ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
25153,CL,8,NULL,10,NULL,59,NULL,180800,25899,25,0,0,NULL,NULL,1,NULL,"CALLE 8 # 10 59,ZIPAQUIRÁ,CUNDINAMARCA",CUNDINAMARCA,ZIPAQUIRÁ
25154,CL,8,NULL,10,NULL,64,NULL,38394,11001,11,-74.07955385860987,4.596971103706567,NULL,NULL,1,NULL,"CALLE 8 # 10 64,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
25155,CL,8,NULL,10,NULL,78,NULL,167092,08573,08,0,0,NULL,NULL,1,NULL,"CALLE 8 # 10 78,PUERTO COLOMBIA,ATLÁNTICO",ATLÁNTICO,PUERTO COLOMBIA
25156,CL,8,NULL,10,NULL,130,NULL,58258,44001,44,-72.91216721758246,11.54909617168505,NULL,NULL,2,AP,"CALLE 8 # 10 130 APARTAMENTO,RIOHACHA,LA GUAJIRA",LA GUAJIRA,RIOHACHA
25157,CL,8,NULL,100,NULL,102,NULL,57589,41001,41,-75.21696796640754,2.9356629039124877,NULL,NULL,2,NULL,"CALLE 8 # 100 102,NEIVA,HUILA",HUILA,NEIVA
25158,CL,8,A,11,NULL,9,NULL,141345,17001,17,-75.51587920635939,5.04153670214968,NULL,NULL,1,NULL,"CALLE 8 A # 11 9,MANIZALES,CALDAS",CALDAS,MANIZALES
25159,CL,8,NULL,11,NULL,11,NULL,133706,66001,66,-75.68535290658474,4.81018843962432,NULL,NULL,1,NULL,"CALLE 8 # 11 11,PEREIRA,RISARALDA",RISARALDA,PEREIRA
25160,CL,8,N,11,NULL,29,NULL,108705,66170,66,-75.68704169243574,4.821004186947692,NULL,NULL,1,LC,"CALLE 8 N # 11 29 LOCAL,DOSQUEBRADAS,RISARALDA",RISARALDA,DOSQUEBRADAS
25161,CL,8,NULL,11,NULL,39,NULL,159175,47189,47,0,0,NULL,NULL,1,NULL,"CALLE 8 # 11 39,CIÉNAGA,MAGDALENA",MAGDALENA,CIÉNAGA
25162,CL,8,NULL,11,NULL,39,NULL,13861,47189,47,-74.25181102746137,11.011753600007545,NULL,NULL,1,NULL,"CALLE 8 # 11 39,CIÉNAGA,MAGDALENA",MAGDALENA,CIÉNAGA
25163,CL,8,NULL,11,A,43,NULL,192581,15759,15,0,0,NULL,NULL,4,NULL,"CALLE 8 A # 11 43,SOGAMOSO,BOYACÁ",BOYACÁ,SOGAMOSO
25164,CL,8,NULL,11,NULL,60,NULL,2126,19001,19,-76.61343655662233,2.4407674113289675,NULL,NULL,NULL,NULL,"CALLE 8 # 11 60,POPAYÁN,CAUCA",CAUCA,POPAYÁN
25165,CL,8,NULL,11,NULL,61,NULL,13049,41298,41,-75.63207578652509,2.197814345784534,NULL,NULL,1,NULL,"CALLE 8 # 11 61,GARZÓN,HUILA",HUILA,GARZÓN
25166,CL,8,A,11,NULL,585,NULL,13067,08001,08,0,0,NULL,NULL,2,BG,"CALLE 8 A # 11 585 BODEGA,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
25167,CL,8,NULL,12,NULL,12,NULL,52364,50689,50,-73.69273513555527,3.6869988831264124,NULL,NULL,NULL,NULL,"CALLE 8 # 12 12,SAN MARTÍN,META",META,SAN MARTÍN
25168,CL,8,NULL,12,NULL,37,NULL,121424,66170,66,-75.67798018455505,4.831964086620826,NULL,NULL,2,NULL,"CALLE 8 # 12 37,DOSQUEBRADAS,RISARALDA",RISARALDA,DOSQUEBRADAS
25169,CL,8,NULL,12,NULL,44,NULL,31490,76248,76,0,0,NULL,NULL,1,NULL,"CALLE 8 # 12 44,EL CERRITO,VALLE DEL CAUCA",VALLE DEL CAUCA,EL CERRITO
25170,CL,8,NULL,12,NULL,70,NULL,192247,20238,20,0,0,NULL,NULL,3,NULL,"CALLE 8 # 12 70,EL COPEY,CESAR",CESAR,EL COPEY
25171,CL,8,NULL,127,NULL,36,NULL,12955,76001,76,0,0,NULL,NULL,1,NULL,"CALLE 8 # 127 36,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
25172,CL,8,NULL,13,NULL,20,NULL,34086,66001,66,-75.68571835756302,4.819919563029897,NULL,NULL,4,NULL,"CALLE 8 # 13 20,PEREIRA,RISARALDA",RISARALDA,PEREIRA
