ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
128711,CL,2,S,55,NULL,61,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 2 S 55 61,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128712,CL,9,A,37,NULL,16,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 9 A 37 16,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128713,CL,33,NULL,42,NULL,41,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 33 42 B 41,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128714,KR,56,B,49,NULL,29,1009,NULL,05001,05,0,0,A,NULL,NULL,LC,"CARRERA 56 B 49 A 29 1009,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128715,KR,27,D,27,NULL,164,URBANIZACION,NULL,05266,05,0,0,S,NULL,NULL,NULL,"CARRERA 27 D 27 S 164 URBANIZACION,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
128716,KR,50,C,10,NULL,61,NULL,NULL,05001,05,0,0,S,NULL,NULL,ED,"CARRERA 50 C 10 S 61,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128717,KR,"79 ",NULL,2,NULL,131,,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 79 2 S 131 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128718,KR,52,NULL,57,NULL,23,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 52 57 A 23,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128719,CL,72,NULL,12,NULL,77,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CALLE 72 12 77,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128720,CL,32,B,70,NULL,9,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 32 B 70 9,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128721,KR,52,NULL,7,NULL,124,NULL,NULL,05001,05,0,0,S,NULL,NULL,OF,"CARRERA 52 7 S 124,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128722,CT,0,NULL,0,NULL,0,NULL,NULL,05615,05,0,0,NULL,NULL,NULL,VR,"CARRETERA 0 0 0,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
128723,KR,43,A,6,NULL,26,NULL,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 43 A 6 S 26,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128724,CL,73,NULL,76,NULL,354,NULL,NULL,05001,05,0,0,A,NULL,NULL,ED,"CALLE 73 76 A 354,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128725,CL,53,NULL,47,NULL,38,,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CALLE 53 47 38 ,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
128726,CL,25,NULL,85,NULL,35,NULL,NULL,05001,05,0,0,B,NULL,NULL,OF,"CALLE 25 85 B 35,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128727,KR,30,NULL,10,NULL,225,1004,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CARRERA 30 10 225 1004,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128728,KR,53,NULL,25,NULL,75,NULL,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 53 25 75,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
128729,KR,43,A,1,NULL,143,NULL,NULL,05001,05,0,0,A,S,NULL,OF,"CARRERA 43 A 1 A S 143,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128730,CL,24,S,38,NULL,40,NULL,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CALLE 24 S 38 40,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
