ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
181971,CL,152,B,58,NULL,49,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 152 B 58 49 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
181972,AK,69,C,98,NULL,50,CARRERA 69 C NO 98 A50,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDA CARRERA 69 C 98 A 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
181973,CL,93,BIS,19,NULL,85,206,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 93 BIS 19 85 206,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
181974,AK,111,NULL,23,NULL,38,CARRERA 111 NO 23 D  38,NULL,11001,11,0,0,D,NULL,NULL,NULL,"AVENIDA CARRERA 111 23 D 38,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
181975,KR,25,NULL,52,NULL,5,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 25 52 A 5 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
181976,AK,8,D,160,NULL,54,CARRERA 8D NO. 160  54 (NVA. DIR) (PUERTA GRANDE),NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 8 D 160 54,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
181977,CL,131,A,57,NULL,76,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 131 A 57 A 76,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
181978,AK,69,A,20,NULL,95,CARRERA 69 A NO 2095 SUR,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 69 A 20 95,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
181979,KR,80,NULL,65,NULL,72,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 80 65 A 72 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
181980,AK,20,NULL,39,NULL,69,CARRERA 20 NO 3969,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 20 39 69,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
