ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
174751,CL,69,NULL,45,NULL,52,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 69 45 52,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174752,CL,74,NULL,56,NULL,36,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,BG,"CALLE 74 56 36,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174753,CL,74,NULL,56,NULL,36,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,BG,"CALLE 74 56 36,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174754,CL,47,NULL,44,NULL,58,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 47 44 58,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174755,CL,47,NULL,44,NULL,58,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 47 44 58,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174756,CL,67,NULL,39,NULL,51,,NULL,08001,08,0,0,B,NULL,NULL,NULL,"CALLE 67 39 B 51 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174757,KR,43,NULL,72,NULL,122,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 43 72 122,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174758,CL,72,NULL,43,NULL,6,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 72 43 6,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174759,CL,70,NULL,43,NULL,68,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 70 43 68,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174760,CL,47,NULL,20,NULL,164,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 47 20 164,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174761,CL,47,NULL,13,NULL,28,NULL,NULL,08001,08,0,0,B,NULL,NULL,NULL,"CALLE 47 13 B 28,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174762,CL,78,NULL,55,NULL,120,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 78 55 120,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174763,KR,43,NULL,67,NULL,47,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 43 67 47,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174764,KR,42,NULL,76,NULL,46,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 42 76 46,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174765,CL,76,NULL,43,NULL,21,NULL,NULL,08001,08,0,0,B,NULL,NULL,NULL,"CALLE 76 43 B 21,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174766,KR,38,C,76,NULL,36,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 38 C 76 36,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174767,KR,43,NULL,61,NULL,55,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 43 61 55,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174768,KR,48,NULL,76,NULL,111,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 48 76 111,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174769,CL,19,NULL,8,NULL,7,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 19 8 7,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174770,VR,0,NULL,0,NULL,0,LOTE 11 ZONA FRANCA,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"VARIANTE 0 0 0 LOTE 11 ZONA FRANCA,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
