ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
280451,VI,ALTAGRACIA,NULL,1,NULL,1,NULL,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"VIA ALTAGRACIA 1 1,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280452,CL,13,NULL,11,NULL,35,NULL,NULL,66045,66,0,0,NULL,NULL,NULL,NULL,"CALLE 13 11 35,APÍA,RISARALDA",RISARALDA,APÍA
280453,KR,8,NULL,22,NULL,58,NULL,NULL,66045,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 22 58,APÍA,RISARALDA",RISARALDA,APÍA
280454,KR,17,NULL,11,NULL,48,NULL,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 17 11 48,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280455,KM,5,NULL,0,NULL,0,EL TIGRE,NULL,66001,66,0,0,NULL,NULL,NULL,VR,"KILOMETRO 5 0 0 EL TIGRE,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280456,KR,19,NULL,71,NULL,33,NULL,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 19 71 33,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280457,AUT,30,NULL,46,NULL,79,AVENIDA 30 DE  AGOSTO  46 79,NULL,66001,66,0,0,NULL,NULL,NULL,ED,"AUTOPISTAOPISTA 30 46 79,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280458,KR,16,NULL,19,NULL,80,,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 16 19 80 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280459,CL,17,NULL,5,NULL,17,CLÍMAX EROTIC STORE CENTRO,NULL,66001,66,0,0,NULL,NULL,NULL,LC,"CALLE 17 5 17 CALLEÍMAX EROTIC STORE CENTRO,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280460,KR,14,NULL,12,NULL,55,,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 14 12 55 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280461,KR,8,NULL,31,NULL,73,,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 31 73 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280462,CL,32,BIS,13,NULL,41,CAPRECOM,NULL,66001,66,0,0,NULL,NULL,NULL,ED,"CALLE 32 BIS 13 41 CAPRECOM,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280463,AV,30 DE AGOSTO,NULL,46,NULL,5,BODEGA NAVIDAD,NULL,66001,66,0,0,NULL,NULL,NULL,LC,"AVENIDAENIDA 30 DE AGOSTO 46 5 BODEGA NAVENIDAENIDAIDAD,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280464,CL,19,NULL,5,NULL,3,PISO 3,NULL,66001,66,0,0,NULL,NULL,NULL,ED,"CALLE 19 5 3 PISO 3,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280465,VI,LA GRAMINIA,NULL,1,NULL,1,BODEGA 11 VEREDA LA GRAMINIA,NULL,66001,66,0,0,E,NULL,NULL,BG,"VIA LA GRAMINIA 1 E 1 BODEGA 11 VEREDA LA GRAMINIA,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280466,CL,21,NULL,20,NULL,4,LOCAL BARRIO LA PRADERA,NULL,66170,66,0,0,NULL,NULL,NULL,LC,"CALLE 21 20 4 LOCAL BARRIO LA PRADERA,DOSQUEBRADAS,RISARALDA",RISARALDA,DOSQUEBRADAS
280467,KR,4,NULL,16,NULL,33,LOCAL 3,NULL,66001,66,0,0,NULL,NULL,NULL,LC,"CARRERA 4 16 33 LOCAL 3,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280468,CL,13,NULL,15,NULL,54,TALLER SATIVA,NULL,66682,66,0,0,NULL,NULL,NULL,LC,"CALLE 13 15 54 TALLER SATIVA,SANTA ROSA DE CABAL,RISARALDA",RISARALDA,SANTA ROSA DE CABAL
280469,KR,7,NULL,16,NULL,6,,NULL,66001,66,0,0,NULL,NULL,NULL,LC,"CARRERA 7 16 6 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280470,CL,19,NULL,10,NULL,47,BAR RED ROON CLUB CENTRO,NULL,66001,66,0,0,B,NULL,NULL,LC,"CALLE 19 10 B 47 BAR RED ROON CALLEUB CENTRO,PEREIRA,RISARALDA",RISARALDA,PEREIRA
