ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
387599,CL,8,NULL,13,NULL,29,NULL,233789,54498,54,-73.35556489999999,8.2372965,A,NULL,NULL,NULL,"CALLE 8 # 13 A 29,OCAÑA,NORTE DE SANTANDER",NORTE DE SANTANDER,OCAÑA
387600,KR,34,NULL,1,NULL,40,NULL,233790,54498,54,-73.35416529999999,8.2348006,A,NULL,NULL,NULL,"CARRERA 34 # 1 A 40,OCAÑA,NORTE DE SANTANDER",NORTE DE SANTANDER,OCAÑA
387601,CL,15,NULL,13,NULL,8,AMAERICAS,233791,54498,54,-73.3501362,8.2324667,NULL,NULL,NULL,NULL,"CALLE 15 # 13 08 AMAERICAS,OCAÑA,NORTE DE SANTANDER",NORTE DE SANTANDER,OCAÑA
387602,AV,circunvalar - carrera 11,NULL,19,NULL,332,NULL,NULL,54498,54,-73.3465999,8.2377554,NULL,NULL,NULL,NULL,"AVENIDA circunvalar - carrera 11 # 19 332,OCAÑA,NORTE DE SANTANDER",NORTE DE SANTANDER,OCAÑA
387603,AV,CIRCUNVALAR - CARRERA 11,NULL,19,NULL,332,NULL,233792,54498,54,-73.3465999,8.2377554,NULL,NULL,NULL,NULL,"AVENIDA CIRCUNVALAR - CARRERA 11 # 19 332,OCAÑA,NORTE DE SANTANDER",NORTE DE SANTANDER,OCAÑA
387604,KR,62,NULL,1,NULL,1,IDEO CENTRO DE DISEÑO Y CONSTRUCCION,NULL,76001,76,-76.55522658518066,3.4053474582877423,NULL,NULL,NULL,CCL,"CARRERA 62 # 1 1 CENTRO COMERCIAL IDEO CENTRO DE DISEÑO Y CONSTRUCCION,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
387605,CL,65,NULL,4,NULL,1,NULL,NULL,11001,11,-74.0571868,4.6478649,A,NULL,NULL,ED,"CALLE 65 # 4 A 01 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
387606,CL,65,NULL,4,NULL,1,NULL,233793,11001,11,-74.0571868,4.6478649,A,NULL,NULL,ED,"CALLE 65 # 4 A 01 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
387607,CL,67,NULL,11,NULL,63,NULL,NULL,11001,11,-74.0621867,4.6528691,NULL,NULL,NULL,NULL,"CALLE 67 # 11 63,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
387608,CL,67,NULL,11,NULL,63,NULL,233795,11001,11,-74.0621867,4.6528691,NULL,NULL,NULL,ED,"CALLE 67 # 11 63 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
387609,KR,3,NULL,38,NULL,18,syscafe,NULL,73001,73,-75.1954512,4.435178,A,NULL,NULL,OF,"CARRERA 3 # 38 A 18 OFICINA SYSCAFE,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
387610,AUT,medellin - bogota,NULL,37,NULL,900,planta familia rionegro,NULL,05615,05,-75.36461136403197,6.177769491722346,NULL,NULL,NULL,BG,"AUTOPISTA MEDELLIN - BOGOTA # 37 900 BODEGA PLANTA FAMILIA RIONEGRO,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
387611,VI,ANILLO VIAL,NULL,13,NULL,70,JARDIN PLAZA CUCUTA / LOCAL IMPERIO DEL TIEMPO,NULL,54001,54,-72.479321,7.864929999999999,NULL,NULL,NULL,CCL,"VIA ANILLO VIAL # 13 70 CENTRO COMERCIAL JARDIN PLAZA CUCUTA / LOCAL IMPERIO DEL TIEMPO,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
387612,AK,72,NULL,80,NULL,96,TITAN PLAZA CENTRO COMERCIAL Y EMPRESARIAL,NULL,11001,11,-74.0870704,4.695509599999999,NULL,NULL,NULL,CCL,"AVENIDA CARRERA 72 # 80 96 CENTRO COMERCIAL TITAN PLAZA CENTRO COMERCIAL Y EMPRESARIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
387613,KR,23,NULL,55,NULL,45,NULL,NULL,17001,17,-75.4932742,5.062152999999999,NULL,NULL,NULL,NULL,"CARRERA 23 # 55 45,MANIZALES,CALDAS",CALDAS,MANIZALES
387614,CL,21,NULL,12,NULL,58,NULL,NULL,66001,66,-75.6965275,4.8102142,NULL,NULL,NULL,NULL,"CALLE 21 # 12 58,PEREIRA,RISARALDA",RISARALDA,PEREIRA
387615,CL,7,OESTE,170,NULL,1,KRIKA OESTE,NULL,76001,76,-76.5483756,3.4523563,NULL,NULL,NULL,LC,"CALLE 7 OESTE # 170 1 LOCAL KRIKA OESTE,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
387616,CL,48,S,87,NULL,6,LA CASA DE LAS MARGARITAS,NULL,11001,11,-74.1755425,4.6290168,NULL,NULL,NULL,LT,"CALLE 48 SUR # 87 06 LOTE LA CASA DE LAS MARGARITAS,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
387617,KR,12,NULL,20,NULL,75,NULL,NULL,66001,66,-75.6961421,4.8105188,NULL,NULL,NULL,NULL,"CARRERA 12 # 20 75,PEREIRA,RISARALDA",RISARALDA,PEREIRA
387618,CL,70,NULL,9,NULL,87,NULL,NULL,11001,11,-74.05936419999999,4.6541872,NULL,NULL,NULL,NULL,"CALLE 70 # 9 87,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
