ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
143131,KR,37,B,13,NULL,60,CARRERA 37 B N° 13 SUR 60,NULL,05001,05,0,0,S,NULL,NULL,ED,"CARRERA 37 B 13 S 60,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143132,KR,49,NULL,49,NULL,45,CARRERA 49 49 45,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 49 49 45,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
143133,CL,77,A,45,S,36,,NULL,05631,05,0,0,NULL,NULL,NULL,NULL,"CALLE 77 A S 45 36 ,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
143134,CL,42,B,84,NULL,294,1,NULL,05001,05,0,0,NULL,NULL,NULL,PS,"CALLE 42 B 84 294 1,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143135,KR,53,NULL,57,NULL,41,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 53 57 41 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143136,KR,53,NULL,57,NULL,41,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 53 57 41 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143137,KR,36,NULL,8,NULL,75,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 36 8 A 75 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143138,CL,100,D,50,S,83,,NULL,05129,05,0,0,NULL,NULL,NULL,NULL,"CALLE 100 D S 50 83 ,CALDAS,ANTIOQUIA",ANTIOQUIA,CALDAS
143139,KR,52,NULL,52,NULL,22,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 52 22 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
143140,KR,56,NULL,47,NULL,68,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 56 47 68 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143141,KR,76,A,45,NULL,7,,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CARRERA 76 A 45 C 7 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143142,CL,24,NULL,59,NULL,42,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 24 59 42 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143143,VI,1,NULL,1,NULL,1,VIA EL RETIRO FINCA STA ANA,NULL,05607,05,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 VIA EL RETIRO FINCA STA ANA,RETIRO,ANTIOQUIA",ANTIOQUIA,RETIRO
143144,CL,43,NULL,73,NULL,91,302,NULL,05001,05,0,0,NULL,NULL,NULL,INT,"CALLE 43 73 91 302,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143145,CL,34,A,78,NULL,27,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 34 A 78 A 27 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143146,CL,43,NULL,73,NULL,91,302,NULL,05001,05,0,0,NULL,NULL,NULL,INT,"CALLE 43 73 91 302,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143147,KR,55,NULL,83,NULL,9,,NULL,05380,05,0,0,C,S,NULL,NULL,"CARRERA 55 83 C S 9 ,LA ESTRELLA,ANTIOQUIA",ANTIOQUIA,LA ESTRELLA
143148,CL,38,NULL,50,NULL,29,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 38 50 29 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143149,KR,52,A,10,NULL,75,CARRERA 52A  NO. 10 - 75,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CARRERA 52 A 10 75,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143150,KR,54,NULL,29,NULL,69,,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CARRERA 54 29 C 69 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
