ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
228451,KR,72,P,37,NULL,60,NULL,NULL,11001,11,0,0,S,NULL,NULL,NULL,"CARRERA 72 P 37 S 60,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228452,KR,33,NULL,23,N,51,NULL,NULL,11001,11,-74.0869659,4.6271,C,NULL,NULL,CRS,"CARRERA 33  23  51 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228453,KR,24,NULL,13,C,20,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 24 C 13 20 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228454,KR,86,NULL,40,NULL,84,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 86 40 B 84,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228455,KR,19,A,84,NULL,42,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 19 A 84 42 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228456,KR,19,NULL,127,NULL,31,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 19 127 B 31,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228457,AV,22,NULL,39,NULL,26,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDAENIDA 22 39 A 26,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228458,KR,3,ESTE,6,NULL,82,CONJUNTO RESIDENCIAL BARILOCHE,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CARRERA 3 ESTE 6 C 82 CONJUNTO RESIDENCIAL BARILOCHE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228459,KR,36,A,56,NULL,61,CONJUNTO RESIDENCIAL PORTAL DE SANTAFE,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 36 A 56 61 CONJUNTO RESIDENCIAL PORTAL DE SANTAFE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228460,CL,77,NULL,15,NULL,17,INVERSIONES INVERTECK SAS,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 77 15 17 INVERSIONES INVERTECK SAS,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228461,KR,73,NULL,57,NULL,12,METRO SUR PH,NULL,11001,11,0,0,R,NULL,NULL,NULL,"CARRERA 73 57 R 12 METRO SUR PH,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228462,CL,94,NULL,11,NULL,53,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 94 11 53,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228463,KR,16,NULL,79,NULL,20,411,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 16 79 20 411,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228464,CL,104,A,21,NULL,87,CALLE 104 A # 21 - 87,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 104 A 21 87,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228465,KR,21,NULL,102,NULL,27,CARRERA 21 # 102 - 27,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 21 102 27,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228466,AC,32,NULL,14,NULL,26,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 32 14 26,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228467,CL,164,NULL,19,NULL,43,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 164 19 B 43,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
