ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
144451,CL,70,S,38,NULL,90,NULL,NULL,05631,05,0,0,NULL,NULL,NULL,NULL,"CALLE 70 S 38 90,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
144452,CL,55,NULL,49,NULL,108,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 55 49 108 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144453,CL,32,F,68,NULL,17,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 32 F 68 17 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144454,KR,46,NULL,41,NULL,16,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 46 41 16,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144455,KR,22,A,20,NULL,19,NULL,NULL,05001,05,0,0,A,S,NULL,NULL,"CARRERA 22 A 20 A S 19,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144456,KR,52,NULL,89,NULL,15,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 89 15,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144457,CL,61,NULL,75,NULL,116,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 61 75 116,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144458,KR,43,A,60,NULL,11,NULL,NULL,05631,05,0,0,S,NULL,NULL,NULL,"CARRERA 43 A 60 S 11,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
144459,CL,71,S,43,NULL,60,NULL,NULL,05631,05,0,0,A,NULL,NULL,NULL,"CALLE 71 S 43 A 60,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
144460,KR,43,B,16,NULL,41,1305,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CARRERA 43 B 16 41 1305,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144461,KR,98,NULL,64,NULL,35,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CARRERA 98 64 B 35,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144462,CL,12,S,51,NULL,114,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 12 S 51 114 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144463,KM,12,NULL,0,NULL,0,NO.57 VIA LAS PALMAS-CEDRO VERDE,NULL,05266,05,0,0,NULL,NULL,NULL,CS,"KILOMETRO 12 0 0 NO.57 VIA LAS PALMAS-CEDRO VERDE,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
144464,CL,24,S,40,NULL,47,NULL,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CALLE 24 S 40 47,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
144465,VI,AL AEROPUERTO,VIA,4,NULL,4,NULL,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"VIA AL AEROPUERTO VIA 4 4,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
144466,KR,46,D,48,NULL,4,NULL,NULL,05318,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 46 D 48 4,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
144467,KR,52,NULL,65,NULL,91,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 65 91,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144468,KR,69,NULL,78,NULL,12,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CARRERA 69 78 B 12,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144469,CL,48,D,65,NULL,19,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 48 D 65 A 19,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144470,CL,94,NULL,98,NULL,21,NULL,NULL,05045,05,0,0,NULL,NULL,NULL,NULL,"CALLE 94 98 21,APARTADÓ,ANTIOQUIA",ANTIOQUIA,APARTADÓ
