ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
7843,CL,117,NULL,11,NULL,51,NULL,10993,11001,11,-74.03787803676096,4.695739172648036,NULL,NULL,6,NULL,"CALLE 117 # 11 51,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7844,CL,117,D,57,NULL,96,NULL,7815,11001,11,-74.0619532763958,4.700828002974027,NULL,NULL,5,CRS,"CALLE 117 D # 57 96 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7845,CL,117,D,58,NULL,50,NULL,59717,11001,11,0,0,D,NULL,5,NULL,"CALLE 117 D # 58 D 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7846,CL,117,NULL,6,NULL,55,NULL,52396,11001,11,0,0,NULL,NULL,1,CRS,"CALLE 117 # 6 55 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7847,CL,117,NULL,6,A,83,NULL,75552,11001,11,0,0,NULL,NULL,1,NULL,"CALLE 117 A # 6 83,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7848,CL,117,B,70,C,8,NULL,31642,11001,11,-74.07260513515212,4.700896303019033,NULL,NULL,4,NULL,"CALLE 117 B C # 70 8,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7849,CL,117,B,70,NULL,61,NULL,121172,08001,08,-74.84073802828789,10.962820213184779,NULL,NULL,3,NULL,"CALLE 117 B # 70 61,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
7850,CL,117,C,71,F,45,NULL,48328,11001,11,-74.0801305,4.703155499999999,F,NULL,5,NULL,"CALLE 117 C F # 71 F 45,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7851,CL,117,A,9,A,9,NULL,151831,11001,11,0,0,NULL,NULL,5,NULL,"CALLE 117 A A # 9 9,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7852,CL,117,NULL,9,A,9,NULL,12353,11001,11,0,0,NULL,NULL,6,ED,"CALLE 117 A # 9 9 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7853,CL,117,A,9,B,25,NULL,57800,11001,11,-74.03582017868757,4.695561972540131,NULL,NULL,5,NULL,"CALLE 117 A B # 9 25,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7854,CL,117,A,9,NULL,25,NULL,35131,11001,11,0,0,NULL,NULL,1,NULL,"CALLE 117 A # 9 25,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7855,CL,117,A,9,NULL,41,NULL,123695,11001,11,-74.03126880526543,4.694134311573255,NULL,NULL,6,NULL,"CALLE 117 A # 9 41,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7856,CL,117,B,9,B,45,NULL,25116,11001,11,-74.03542542460855,4.695664590250409,NULL,NULL,5,ED,"CALLE 117 B B # 9 45 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7857,CL,118,A,11,C,5,NULL,180922,11001,11,0,0,NULL,NULL,1,NULL,"CALLE 118 A C # 11 5,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7858,CL,118,NULL,11,E,18,NULL,51501,08001,08,-74.82563316822052,10.943502639624112,NULL,NULL,4,NULL,"CALLE 118 E # 11 18,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
7859,CL,118,A,11,C,19,NULL,182081,11001,11,0,0,NULL,NULL,1,NULL,"CALLE 118 A C # 11 19,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7860,CL,118,NULL,12,NULL,25,NULL,59755,11001,11,-74.03903675105539,4.6967656830427,NULL,NULL,6,ED,"CALLE 118 # 12 25 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7861,CL,118,A,13,NULL,16,NULL,74354,11001,11,-74.04616713523865,4.69818889449912,NULL,NULL,4,LT,"CALLE 118 A # 13 16 LOTE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7862,CL,118,NULL,14,A,15,NULL,113888,11001,11,-74.03814241377404,4.696892838631191,NULL,NULL,3,NULL,"CALLE 118 A # 14 15,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
