ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
128251,CL,39,A,109,NULL,13,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CALLE 39 A 109 13,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128252,CL,61,A,56,NULL,30,NULL,NULL,05001,05,0,0,A,NULL,NULL,LC,"CALLE 61 A 56 A 30,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128253,CL,49,NULL,53,NULL,43,300,NULL,05001,05,0,0,NULL,NULL,NULL,INT,"CALLE 49 53 43 300,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128254,CL,21,NULL,80,NULL,20,NULL,NULL,05088,05,0,0,C,NULL,NULL,NULL,"CALLE 21 80 C 20,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
128255,KR,50,A,21,NULL,31,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 50 A 21 31,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128256,KR,92,B,85,NULL,55,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 92 B 85 55,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128257,KR,59,NULL,46,NULL,53,,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 59 46 53 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128258,KR,51,NULL,44,NULL,116,BOLIVAR PAN,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 51 44 116 BOLIVAR PAN,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128259,CL,53,NULL,51,NULL,60,NULL,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CALLE 53 51 60,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
128260,CL,108,NULL,77,NULL,8,NULL,NULL,05664,05,0,0,B,NULL,NULL,NULL,"CALLE 108 77 B 8,SAN PEDRO DE LOS MILAGROS,ANTIOQUIA",ANTIOQUIA,SAN PEDRO DE LOS MILAGROS
128261,KR,15,NULL,16,NULL,20,NULL,NULL,05001,05,0,0,A,S,NULL,NULL,"CARRERA 15 16 A S 20,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128262,CL,50,NULL,51,NULL,35,SEDE 2,NULL,05360,05,0,0,NULL,NULL,NULL,ED,"CALLE 50 51 35 SEDE 2,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
128263,KR,44,NULL,18,NULL,102,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 44 18 A 102,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128264,KR,43,A,1,NULL,143,NULL,NULL,05001,05,0,0,A,S,NULL,NULL,"CARRERA 43 A 1 A S 143,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128265,CL,10,S,50,NULL,53,,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CALLE 10 S 50 C 53 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128266,KR,50,NULL,49,NULL,10,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 49 10 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
128267,CL,50,NULL,49,NULL,55,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CALLE 50 49 55 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
128268,KR,72,NULL,89,NULL,52,MISCELANEA EL VENTIADERO,NULL,05088,05,0,0,B,NULL,NULL,LC,"CARRERA 72 89 B 52 MISCELANEA EL VENTIADERO,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
128269,CL,57,NULL,45,NULL,35,ESCUELA MUSICAL,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"CALLE 57 45 35 ESCUELA MUSICAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128270,KR,45,NULL,39,NULL,4,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 45 39 4,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
