ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
313551,AK,5,NORTE,24,NULL,32,NULL,NULL,76001,76,0,0,N,NULL,NULL,NULL,"AVENIDA CARRERA 5 NORTE 24 N 32,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313552,CT,32,NULL,11,NULL,101,NULL,NULL,76892,76,0,0,NULL,NULL,NULL,NULL,"CARRETERA 32 11 101,YUMBO,VALLE DEL CAUCA",VALLE DEL CAUCA,YUMBO
313553,KR,5,NULL,7,NULL,8,,NULL,76147,76,0,0,NULL,NULL,NULL,LC,"CARRERA 5 7 8 ,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
313554,KR,7,NULL,11,NULL,70,CENTRO COMERCIAL DIAZ,NULL,76147,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 11 70 CENTRO COMERCIAL DIAZ,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
313555,KR,4,NULL,10,NULL,85,ALMACEN BIG JHON,NULL,76147,76,0,0,NULL,NULL,NULL,LC,"CARRERA 4 10 85 ALMACEN BIG JHON,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
313556,KR,34,NULL,10,NULL,300,NULL,NULL,76892,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 34 10 300,YUMBO,VALLE DEL CAUCA",VALLE DEL CAUCA,YUMBO
313557,KR,26,NULL,5,NULL,65,301 EDF PAPILLON,NULL,76001,76,0,0,B,NULL,NULL,AP,"CARRERA 26 5 B 65 301 EDF PAPILLON,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313558,AUT,CALI-YUMBO,NULL,4,K,0,AUTOP. CALI-YUMBO KM 4 BLOQUE 2 B,NULL,76001,76,0,0,NULL,NULL,NULL,OF,"AUTOPISTAOPISTA CALI-YUMBO K 4 0 AUTOPISTAOPISTAOP. CALI-YUMBO KM 4 BLOQUE 2 B,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313559,KR,4,C,59,NULL,5,,NULL,76001,76,0,0,C,BIS,NULL,LC,"CARRERA 4 C 59 C BIS 5 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313560,DG,26,P,93,NULL,44,,NULL,76001,76,0,0,NULL,NULL,NULL,LC,"DIAGONAL 26 P 93 44 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313561,CL,5,NULL,55,NULL,53,,NULL,76001,76,0,0,NULL,NULL,NULL,LC,"CALLE 5 55 53 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313562,CL,32,NULL,8,NULL,73,BBR INDUSTRIAL LOS MANGOS,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 32 8 73 BBR INDUSTRIAL LOS MANGOS,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313563,DG,4,NULL,6,NULL,4,SEC CENTRO,NULL,76109,76,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 4 6 4 SEC CENTRO,BUENAVENTURA,VALLE DEL CAUCA",VALLE DEL CAUCA,BUENAVENTURA
313564,CL,31,C,6,NULL,33,,NULL,76520,76,0,0,A,NULL,NULL,NULL,"CALLE 31 C 6 A 33 ,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
313565,CT,46,NULL,9,NULL,85,NULL,NULL,76001,76,0,0,C,NULL,NULL,NULL,"CARRETERA 46 9 C 85,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313566,CL,23,NULL,7,NULL,39,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 23 7 39,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313567,CL,47,N,5,NULL,21,BBR LA FLORA,NULL,76001,76,0,0,A,N,NULL,NULL,"CALLE 47 N 5 A N 21 BBR LA FLORA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313568,CL,47,NULL,35,NULL,91,NULL,NULL,76520,76,0,0,NULL,NULL,NULL,NULL,"CALLE 47 35 91,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
313569,CL,5,NULL,50,NULL,103,245,NULL,76001,76,0,0,NULL,NULL,NULL,LC,"CALLE 5 50 103 245,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313570,AV,2,NULL,45,NULL,59,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,CS,"AVENIDAENIDA 2 45 59,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
