ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
30591,KR,13,NULL,97,NULL,64,NULL,5700,11001,11,-74.05519008636475,4.683961996493088,NULL,NULL,3,OF,"CARRERA 13 # 97 64 OFICINA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
30592,KR,13,NULL,97,NULL,76,NULL,88974,11001,11,0,0,NULL,NULL,1,NULL,"CARRERA 13 # 97 76,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
30593,KR,13,NULL,97,NULL,98,NULL,189551,11001,11,0,0,NULL,NULL,5,NULL,"CARRERA 13 # 97 98,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
30594,KR,13,NULL,97,NULL,98,NULL,13992,11001,11,-74.04788911342621,4.6830477439859,NULL,NULL,3,OF,"CARRERA 13 # 97 98 OFICINA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
30595,KR,13,A,98,NULL,16,NULL,67549,11001,11,-74.04830619692802,4.6821154457906715,NULL,NULL,2,NULL,"CARRERA 13 A # 98 16,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
30596,KR,13,A,98,NULL,21,NULL,3870,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 13 A # 98 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
30597,KR,13,A,98,NULL,21,NULL,3930,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 13 A # 98 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
30598,KR,13,NULL,98,NULL,70,NULL,117414,11001,11,-74.04661645829037,4.68214054796913,NULL,NULL,4,OF,"CARRERA 13 # 98 70,OFICINA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
30599,KR,13,NULL,98,NULL,70,NULL,7622,11001,11,-74.04669687151909,4.6821154457906715,NULL,NULL,4,ED,"CARRERA 13 # 98 70 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
30600,KR,13,NULL,98,NULL,74,NULL,13936,11001,11,-74.04670994728804,4.682110266352777,NULL,NULL,1,NULL,"CARRERA 13 # 98 74,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
30601,KR,"13 # ",NULL,8,NULL,103,NULL,65326,73001,73,-75.15520423650742,4.445795600517417,NULL,NULL,1,NULL,"CARRERA 13 # 8 103,73001,73",TOLIMA,IBAGUÉ
30602,KR,13 BIS,NULL,32,B,37,NULL,127182,66001,66,-75.70656280964613,4.81132352736535,NULL,NULL,1,NULL,"CARRERA 13 BIS B # 32 37,PEREIRA,RISARALDA",RISARALDA,PEREIRA
30603,KR,13 con calle 16 # 12-94,NULL,13,NULL,1294,NULL,17062,20001,20,-73.24922047555447,10.472004556810989,NULL,NULL,1,NULL,"CARRERA 13 CON CALLE 16 # 12-94 13 1294,20001,20",CESAR,VALLEDUPAR
30604,KR,13 ESTE,NULL,36,NULL,115,NULL,157808,50001,50,0,0,NULL,NULL,3,NULL,"CARRERA 13 ESTE # 36 115,VILLAVICENCIO,META",META,VILLAVICENCIO
30605,KR,13 JUAN BOSCO,NULL,1,NULL,1,NULL,152113,50313,50,0,0,NULL,NULL,1,NULL,"CARRERA 13 JUAN BOSCO # 1 1,GRANADA,META",META,GRANADA
30606,KR,130,NULL,1,NULL,10,NULL,9913,11001,11,0,0,NULL,NULL,1,NULL,"CARRERA 130 # 1 10,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
30607,KR,131,NULL,60,NULL,50,NULL,42581,05001,05,-75.63512250781059,6.277476243776385,NULL,NULL,3,NULL,"CARRERA 131 # 60 50,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
30608,KR,131,NULL,60,NULL,59,NULL,42583,05001,05,-75.63597679138184,6.27673705967021,NULL,NULL,3,NULL,"CARRERA 131 # 60 59,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
30609,KR,132,NULL,22,A,50,NULL,36992,11001,11,-74.16207075119019,4.700514571773846,NULL,NULL,1,LC,"CARRERA 132 A # 22 50 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
30610,KR,132,NULL,22,A,57,NULL,27050,11001,11,-74.16999292268883,4.690563825429014,NULL,NULL,4,NULL,"CARRERA 132 A # 22 57,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
