ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
320766,CL,27,NULL,39,NULL,5,NULL,NULL,76001,76,-76.5174111,3.4193681,NULL,NULL,NULL,NULL,"CALLE 27 # 39 05,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
320767,AV,portuaria,NULL,1,NULL,1,Sociedad Portuaria Regional de Buenaventura,NULL,76109,76,-77.0732865,3.8933114,NULL,NULL,NULL,INT,"AVENIDAENIDA PORTUARIA # 1 1 INTERIOR SOCIEDAD PORTUARIA REGIONAL DE BUENAVENIDAENIDAENTURA,BUENAVENIDAENIDAENTURA,VALLE DEL CAUCA",VALLE DEL CAUCA,BUENAVENTURA
320768,CL,17,A,16,V,20,barrio sevilla,199135,54001,54,-72.51582289999999,7.907303700000001,A,N,NULL,BG,"CALLE 17 A V # 16 A N 20 BODEGA BARRIO SEVILLA,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
320769,KR,80,NULL,13,NULL,1,CENTRO COMERCIAL 14 PASOANCHO,NULL,76001,76,-76.53817349999997,3.387099,NULL,NULL,NULL,CCL,"CARRERA 80 # 13 01 CENTRO COMERCIAL CENTRO COMERCIAL 14 PASOANCHO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
320770,CL,1,A,1,V,14,barrio callejon,NULL,54001,54,-72.50053489999999,7.8995297,NULL,NULL,NULL,LC,"CALLE 1 A V # 1 14 LOCAL BARRIO CALLEJON,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
320771,CL,1,A,1,V,14,barrio callejon,199138,54001,54,-72.50053489999999,7.8995297,NULL,NULL,NULL,LC,"CALLE 1 A V # 1 14 LOCAL BARRIO CALLEJON,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
320772,CL,30,NULL,4,NULL,87,95,NULL,73001,73,-75.22299509999999,4.4393756,H,NULL,NULL,NULL,"CALLE 30 # 4 H 87 95,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
320773,VI,canelon,NULL,0,NULL,0,canelon,NULL,25126,25,-74.04444630747071,4.901123977270921,NULL,NULL,NULL,VR,"VIA CANELON # 0 0 VEREDA CANELON,CAJICÁ,CUNDINAMARCA",CUNDINAMARCA,CAJICÁ
320774,CL,15,A,1,NULL,46,barrio caobos,NULL,54001,54,-72.49641489999999,7.882352299999999,E,NULL,NULL,NULL,"CALLE 15 A # 1 E 46 BARRIO CAOBOS,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
320775,CL,30,NULL,4,NULL,87,95,199141,73001,73,-75.22299509999999,4.4393756,H,NULL,NULL,NULL,"CALLE 30 # 4 H 87 95,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
320776,CL,48,C,24,NULL,14,"CEOLGIO CENTRAL INTEGRAL JOSE MARIA CORDOBA SEDE A ",199134,11001,11,-74.1315434,4.5778625,NULL,S,NULL,ED,"CALLE 48 C # 24 SUR 14 EDIFICIO CEOLGIO CENTRAL INTEGRAL JOSE MARIA CORDOBA SEDIFICIOE A,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
320777,VR,COTA-CHIA,NULL,1,NULL,0,NULL,NULL,25214,25,-74.0895632,4.8161304,NULL,NULL,NULL,NULL,"VARIANTE COTA-CHIA # 1 0 CONJUNTO RESIDENCIAL,COTA,CUNDINAMARCA",CUNDINAMARCA,COTA
320778,CL,30,N,2,NULL,20,NULL,NULL,76001,76,-76.52468620000002,3.4712543,A,NULL,NULL,NULL,"CALLE 30 N # 2 A 20,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
320779,KR,24,D,49,NULL,50,COLEGIO CENTRO INTEGRAL JOSE MARIA CORDOBA SEDE B,199134,11001,11,-74.13227770000003,4.5781905,NULL,NULL,NULL,ED,"CARRERA 24 D # 49 50 EDIFICIO COLEGIO CENTRO INTEGRAL JOSE MARIA CORDOBA SEDIFICIOE B,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
320780,CL,Larga,NULL,10,NULL,70,NULL,NULL,13001,13,-75.5456916,10.4193736,B,NULL,NULL,LC,"CALLE LARGA # 10 B 70 LOCAL,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
320781,VI,CAJICA,NULL,0,NULL,0,CANELON,NULL,25126,25,-74.0433889498596,4.8987991238275,NULL,NULL,NULL,NULL,"VIA CAJICA # 0 0 VEREDA CANELON,CAJICÁ,CUNDINAMARCA",CUNDINAMARCA,CAJICÁ
320782,KR,46,NULL,95,NULL,71,NULL,NULL,11001,11,-74.0592638,4.6844882,NULL,NULL,NULL,ED,"CARRERA 46 # 95 71 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
320783,KR,11,NULL,98,NULL,7,NULL,NULL,11001,11,-74.0443051079346,4.68119456953722,NULL,NULL,NULL,NULL,"CARRERA 11 # 98 7 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
