ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
220571,TV,49,NULL,59,NULL,20,NULL,NULL,11001,11,0,0,C,NULL,NULL,NULL,"TRANSVERSAL 49 59 C 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220572,TV,23,NULL,93,NULL,30,502,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"TRANSVERSAL 23 93 30 502,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220573,CL,91,NULL,18,NULL,35,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 91 18 35 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220574,KR,4,NULL,10,NULL,5,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 4 10 5 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220575,CL,60,NULL,37,NULL,42,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 60 37 42 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220576,CL,79,B,50,NULL,21,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 79 B 50 21 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220577,CL,24,NULL,100,NULL,60,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 24 100 60 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220578,AUT,NORTE,NULL,120,NULL,53,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AUTOPISTAOPISTA NORTE 120 53 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220579,CL,13,NULL,13,NULL,82,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 13 13 82 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220580,AK,20,NULL,39,NULL,20,CRA 20 NO. 39A-20,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDA CARRERA 20 39 A 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220581,CL,"127 ",A,5,NULL,46,,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CALLE 127 A 5 C 46 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220582,CL,13,NULL,22,NULL,92,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 13 22 92 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220583,CL,4,C,53,BIS,57,,NULL,11001,11,0,0,F,NULL,NULL,NULL,"CALLE 4 C BIS 53 F 57 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220584,KR,80,L,67,BIS,40,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 80 L BIS 67 A 40 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220585,KR,7,NULL,113,NULL,43,OFICINA 1106,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 7 113 43 OFICINA 1106,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220586,CL,152,NULL,116,NULL,21,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 152 116 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220587,CL,167,A,48,NULL,20,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 167 A 48 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220588,KR,55,NULL,170,NULL,35,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 55 170 A 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220589,CL,21,NULL,91,NULL,50,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 21 91 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220590,CL,18,A,52,S,9,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 18 A S 52 A 9 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
