ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
163391,KR,5,S,25,NULL,130,202,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CARRERA 5 S 25 130 202,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
163392,KR,84,B,4,NULL,75,105,NULL,05001,05,0,0,A,NULL,NULL,AP,"CARRERA 84 B 4 A 75 105,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
163393,CL,10,D,30,NULL,135,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 10 D 30 A 135,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
163394,KR,42,NULL,52,NULL,75,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 42 52 75,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
163395,KR,70,NULL,25,NULL,41,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 70 25 41,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
163396,CL,22,A,46,S,50,NULL,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CALLE 22 A S 46 50,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
163397,CL,5,S,22,NULL,290,1914,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CALLE 5 S 22 290 1914,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
163398,KR,81,A,40,NULL,27,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 81 A 40 27,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
163399,KR,49,NULL,49,NULL,39,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 49 49 39,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
163400,CL,49,NULL,51,NULL,53,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 49 51 53,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
163401,KR,52,NULL,77,NULL,5,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 77 5,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
163402,KR,66,A,34,NULL,26,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 66 A 34 26,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
163403,CL,62,B,6,N,31,CALLE 62 B N 6 31,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 62 B N 6 31,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
163404,CL,47,A,100,NULL,32,NULL,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CALLE 47 A 100 C 32,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
163405,KR,55,NULL,46,NULL,23,NULL,NULL,05360,05,0,0,A,NULL,NULL,NULL,"CARRERA 55 46 A 23,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
163406,CL,67,F,55,NULL,35,NULL,NULL,05001,05,0,0,A,B,NULL,NULL,"CALLE 67 F 55 A B 35,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
163407,KR,78,A,55,NULL,29,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 78 A 55 29,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
163408,CL,10,NULL,38,NULL,41,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 10 38 41,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
163409,KR,48,NULL,39,NULL,59,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 48 39 59,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
163410,CL,26,NULL,65,NULL,26,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 26 65 26,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
