ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
227891,TV,54,C,103,L,97,TRANSV. 54 CLL 103 B-97,NULL,11001,11,0,0,N,O,NULL,NULL,"TRANSVERSAL 54 C L 103 N O 97 TRANSV. 54 CLL 103 B-97,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
227892,CL,142,NULL,12,NULL,52,MADEIRO PROPIEDAD HORIZONTAL,NULL,11001,11,0,0,B,NULL,NULL,ED,"CALLE 142 12 B 52 MADEIRO PROPIEDAD HORIZONTAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
227893,KR,24,NULL,39,NULL,10,2,NULL,11001,11,0,0,A,NULL,NULL,PS,"CARRERA 24 39 A 10 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
227894,CL,6,NULL,18,S,52,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 6 S 18 52,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
227895,CL,13,NULL,20,NULL,45,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 13 20 45,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
227896,KR,19,NULL,79,NULL,76,202,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 19 79 76 202,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
227897,KR,100,NULL,23,NULL,83,NULL,NULL,11001,11,0,0,H,NULL,NULL,NULL,"CARRERA 100 23 H 83,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
227898,KR,46,A,145,NULL,17,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 46 A 145 A 17,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
227899,CL,75,NULL,20,NULL,62,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 75 20 B 62,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
227900,KR,33,NULL,46,NULL,7,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 33 46 7,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
