ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
323107,CL,21,NULL,1,NULL,64,BL 16 AP 604,NULL,11001,11,-74.06667340000001,4.6044285,NULL,NULL,NULL,NULL,"CALLE 21 # 1 64 BL 16 AP 604,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
323108,CL,7,D,43,NULL,99,IN 303  TORRE ALMAGRAN,NULL,05001,05,-75.572655,6.208516299999999,A,NULL,NULL,ED,"CALLE 7 D # 43 A 99 EDIFICIO IN 303 TORRE ALMAGRAN,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
323109,CL,20,NULL,82,NULL,52,NULL,NULL,11001,11,-74.1302354,4.6639095,NULL,NULL,NULL,NULL,"CALLE 20 # 82 52,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
323110,CL,72,NULL,20,NULL,17,NULL,NULL,11001,11,-74.06427489999999,4.6607694,B,NULL,NULL,NULL,"CALLE 72 # 20 B 17,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
323111,CL,69,A,72,NULL,50,NULL,NULL,11001,11,-74.09774549999997,4.684367,NULL,NULL,NULL,NULL,"CALLE 69 A # 72 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
323112,KR,5,NULL,61,NULL,8,NULL,NULL,76001,76,-76.53617320000001,3.4495305,NULL,NULL,NULL,NULL,"CARRERA 5 # 61 08,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
323113,DG,69,NULL,17,NULL,56,SUR,NULL,11001,11,-74.14165500000001,4.549996,J,NULL,NULL,NULL,"DIAGONAL 69 # 17 J 56 SUR,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
323114,KR,29,NULL,45,NULL,45,1103,NULL,68001,68,-73.1121397,7.1181011,NULL,NULL,NULL,NULL,"CARRERA 29 # 45 45 OFICINA 1103,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
323115,AV,1 DE MAYO,NULL,19,NULL,41,NULL,NULL,11001,11,-74.10455009999998,4.5833961,C,NULL,NULL,NULL,"AVENIDAENIDA 1 DE MAYO # 19 C 41,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
323116,KR,19,NULL,19,NULL,36,NULL,200032,68001,68,-73.12632070000001,7.128902,NULL,NULL,NULL,NULL,"CARRERA 19 # 19 36,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
323117,KM,14,NULL,2,NULL,18,NULL,200031,25175,25,-74.0638429,4.8504907,NULL,NULL,NULL,VR,"KILÓMETRO 14 # 2 18 VEREDA,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
323118,CL,49,NULL,32,NULL,27,NULL,200033,68001,68,-73.11182059999999,7.115493099999999,NULL,NULL,NULL,NULL,"CALLE 49 # 32 27,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
323119,CL,55,NULL,10,NULL,49,NULL,NULL,11001,11,-74.06418339999999,4.6419084,NULL,NULL,NULL,NULL,"CALLE 55 # 10 49,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
323120,CL,68,NULL,45,NULL,91,NULL,NULL,05001,05,-75.5561763,6.263795,NULL,NULL,NULL,NULL,"CALLE 68 # 45 91,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
