ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
296071,CL,14,NULL,33,NULL,85,CALLE 14 33 A 85 MOBIL LA 14,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CALLE 14 33 A 85,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
296072,CL,6,NULL,8,NULL,25,,NULL,76109,76,0,0,NULL,NULL,NULL,NULL,"CALLE 6 8 25 ,BUENAVENTURA,VALLE DEL CAUCA",VALLE DEL CAUCA,BUENAVENTURA
296073,AC,6,BIS,30,NULL,51,SANTA MONICA,NULL,76001,76,0,0,N,NULL,NULL,OF,"AVENIDA CALLE 6 BIS 30 N 51 SANTA MONICA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
296074,KR,67,NULL,10,NULL,43,NULL,NULL,76001,76,0,0,A,NULL,NULL,OF,"CARRERA 67 10 A 43,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
296075,AV,5,NULL,23,NULL,35,NULL,NULL,76001,76,0,0,A,NULL,NULL,OF,"AVENIDAENIDA 5 23 A 35,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
296076,CL,5,D,38,NULL,35,101,NULL,76001,76,0,0,A,NULL,NULL,LC,"CALLE 5 D 38 A 35 101,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
296077,KR,100,NULL,11,NULL,90,VALLE DEL LILI HOLGUINES TRADE CENTER,NULL,76001,76,0,0,NULL,NULL,NULL,TRR,"CARRERA 100 11 90 VALLE DEL LILI HOLGUINES TRADE CENTER,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
296078,CL,8,NULL,6,NULL,40,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 8 6 40,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
296079,AV,"yumbo ",NULL,13,NULL,13,,NULL,76001,76,0,0,NULL,NULL,NULL,BG,"AVENIDAENIDA YUMBO 13 13 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
296080,KR,56,NULL,13,NULL,103,NULL,NULL,76001,76,0,0,C,NULL,NULL,NULL,"CARRERA 56 13 C 103,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
296081,KR,24,NULL,9,NULL,7,201,NULL,76001,76,0,0,NULL,NULL,NULL,OF,"CARRERA 24 9 7 201,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
296082,KR,24,NULL,9,NULL,7,203,NULL,76001,76,0,0,NULL,NULL,NULL,AP,"CARRERA 24 9 7 203,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
296083,CL,25,NULL,4,NULL,62,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 25 4 62 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
296084,KM,1,NULL,1,NULL,1,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
296085,CL,26,NULL,7,NULL,1,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 26 7 1,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
296086,CL,38,A,4,NULL,153,NULL,NULL,76001,76,0,0,N,NULL,NULL,NULL,"CALLE 38 A 4 N 153,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
296087,CL,41,NULL,6,NULL,38,,NULL,76001,76,0,0,B,NULL,NULL,NULL,"CALLE 41 6 B 38 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
296088,CL,18,NULL,11,NULL,40,1,NULL,76001,76,0,0,D,NULL,NULL,LC,"CALLE 18 11 D 40 1,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
296089,CL,15,A,25,NULL,526,NULL,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CALLE 15 A 25 A 526,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
296090,KR,11,NULL,62,NULL,71,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 11 62 71,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
