ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
288891,KR,20,NULL,36,NULL,63,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 20 36 63,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
288892,CL,43,NULL,26,NULL,9,NULL,NULL,68307,68,0,0,NULL,NULL,NULL,NULL,"CALLE 43 26 9,GIRÓN,SANTANDER",SANTANDER,GIRÓN
288893,CL,30,NULL,14,NULL,27,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 30 14 27,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
288894,KR,19,NULL,18,NULL,34,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 19 18 34,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
288895,CL,21,NULL,22,NULL,56,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 21 22 56,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
288896,CL,62,NULL,7,NULL,45,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 62 7 45,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
288897,KR,15,NULL,59,NULL,14,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 15 59 14,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
288898,KR,19,NULL,39,NULL,14,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 19 39 14,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
288899,CL,37,NULL,18,NULL,35,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 37 18 35,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
288900,CL,60,NULL,17,NULL,35,NULL,NULL,68001,68,0,0,E,NULL,NULL,NULL,"CALLE 60 17 E 35,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
288901,KR,33,NULL,47,NULL,87,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 33 47 87,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
288902,CL,52,NULL,73,NULL,55,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 52 73 55,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
288903,CL,45,NULL,34,NULL,9,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 45 34 9,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
288904,KR,18,NULL,16,NULL,37,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 18 16 37,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
288905,KR,33,NULL,47,NULL,77,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 33 47 77,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
288906,KR,25,NULL,24,NULL,19,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 25 24 19,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
288907,CL,51,NULL,30,NULL,54,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 51 30 54,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
288908,KR,14,NULL,22,NULL,68,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 14 22 68,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
288909,KR,12,NULL,200,NULL,105,FIRENZE,NULL,68276,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 12 200 105 FIRENZE,FLORIDABLANCA,SANTANDER",SANTANDER,FLORIDABLANCA
288910,KR,22,C,21,NULL,18,NULL,NULL,68307,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 22 C 21 18,GIRÓN,SANTANDER",SANTANDER,GIRÓN
