ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
242311,KR,10,NULL,87,NULL,60,CAUCHO 87,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 10 87 60 CAUCHO 87,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242312,AV,19,NULL,118,NULL,30,CENTRO DE NEGOCIOS AVENIDA 19,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"AVENIDAENIDA 19 118 30,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242313,CL,116,NULL,18,NULL,96,CERSOLES & GS2,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 116 18 96 CERSOLES & GS2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242314,CL,97,NULL,16,NULL,37,CHICO PLAZA 97 P.H. (1),NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 97 16 37 CHICO PLAZA 97 P.H. (1),BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242315,KR,109,A,83,NULL,50,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 109 A 83 50 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242316,CL,128,NULL,54,NULL,62,201,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 128 54 62 201,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242317,DG,77,B,123,NULL,43,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"DIAGONAL 77 B 123 A 43 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242318,KR,11,A,91,NULL,16,CALLE 91 (2),NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 11 A 91 16,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242319,KR,65,B,18,NULL,30,NULL,NULL,11001,11,0,0,A,NULL,NULL,CS,"CARRERA 65 B 18 A 30,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242320,KR,12,NULL,11,NULL,64,PISO 3,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 12 11 64 PISO 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242321,AK,9,NULL,147,NULL,46,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"AVENIDA CARRERA 9 147 46,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242322,CL,102,NULL,15,NULL,38,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,CS,"CALLE 102 15 38,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242323,KR,58,A,74,NULL,26,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 58 A 74 A 26 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242324,KR,58,NULL,74,NULL,26,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 58 74 A 26,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242325,TV,25,NULL,57,NULL,12,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 25 57 12,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242326,CL,101,NULL,19,NULL,33,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 101 19 A 33,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242327,CL,4,A,34,NULL,44,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 4 A 34 44,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242328,CL,63,NULL,72,NULL,5,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 63 72 5,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242329,CL,51,NULL,5,NULL,46,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 51 5 46,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242330,KR,1,ESTE,74,NULL,14,,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 1 ESTE 74 14 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
