ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
211631,KR,7,NULL,22,NULL,39,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 22 39,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
211632,KR,7,BIS,124,A,94,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 BIS A 124 94 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
211633,CL,95,NULL,15,NULL,47,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 95 15 47 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
211634,CL,187,N,46,NULL,64,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 187 N 46 64,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
211635,AV,boyaca,N,22,NULL,68,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"AVENIDAENIDA BOYACA N 22 68,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
211636,KR,11,NULL,99,NULL,61,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 11 99 61,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
211637,CL,86,NULL,10,NULL,88,OFICINA 801,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 86 10 88 OFICINA 801,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
211638,CL,9,B,69,NULL,4,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 9 B 69 4,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
211639,CL,72,A,74,NULL,64,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 72 A 74 A 64,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
211640,CL,12,A,27,NULL,26,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 12 A 27 26,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
211641,KM,111,NULL,23,NULL,26,NULL,NULL,11001,11,0,0,D,NULL,NULL,NULL,"KILOMETRO 111 23 D 26,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
211642,CL,93,NULL,16,NULL,46,OFICINA 402,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 93 16 46 OFICINA 402,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
211643,CL,148,NULL,107,NULL,50,12 APTO 304 IMPERIAL RESERVADO,NULL,11001,11,0,0,NULL,NULL,NULL,TRR,"CALLE 148 107 50 12 APTO 304 IMPERIAL RESERVADO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
211644,KR,50,NULL,128,NULL,64,NULL,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CARRERA 50 128 C 64,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
211645,KR,74,A,168,NULL,50,1 APTO 503,NULL,11001,11,0,0,A,NULL,NULL,TRR,"CARRERA 74 A 168 A 50 1 APTO 503,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
211646,CL,147,NULL,7,NULL,92,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 147 7 B 92,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
211647,AC,3,NULL,32,NULL,12,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"AVENIDA CALLE 3 32 B 12,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
211648,CL,5,NULL,12,NULL,62,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 5 12 62,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
211649,CL,17,BIS,52,S,42,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 17 BIS S 52 B 42,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
211650,KR,32,C,2,NULL,29,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 32 C 2 29,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
