ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
271151,KR,6,NULL,3,NULL,4,NULL,NULL,44650,44,0,0,S,NULL,NULL,NULL,"CARRERA 6 3 S 4,SAN JUAN DEL CESAR,LA GUAJIRA",LA GUAJIRA,SAN JUAN DEL CESAR
271152,KR,7,NULL,7,NULL,37,3,NULL,44001,44,0,0,NULL,NULL,NULL,LC,"CARRERA 7 7 37 3,RIOHACHA,LA GUAJIRA",LA GUAJIRA,RIOHACHA
271153,CL,1,NULL,3,NULL,107,NULL,NULL,44098,44,0,0,NULL,NULL,NULL,NULL,"CALLE 1 3 107,DISTRACCIÓN,LA GUAJIRA",LA GUAJIRA,DISTRACCIÓN
271154,KR,7,NULL,7,NULL,37,2,NULL,44001,44,0,0,NULL,NULL,NULL,LC,"CARRERA 7 7 37 2,RIOHACHA,LA GUAJIRA",LA GUAJIRA,RIOHACHA
271155,KR,7,NULL,7,NULL,37,4,NULL,44001,44,0,0,NULL,NULL,NULL,LC,"CARRERA 7 7 37 4,RIOHACHA,LA GUAJIRA",LA GUAJIRA,RIOHACHA
271156,CL,18,NULL,13,NULL,36,NULL,NULL,44279,44,0,0,NULL,NULL,NULL,NULL,"CALLE 18 13 36,FONSECA,LA GUAJIRA",LA GUAJIRA,FONSECA
271157,CL,7,NULL,3,NULL,75,NULL,NULL,44001,44,0,0,NULL,NULL,NULL,NULL,"CALLE 7 3 75,RIOHACHA,LA GUAJIRA",LA GUAJIRA,RIOHACHA
271158,KR,4,NULL,4,NULL,48,PALACIO MUNICIPAL,NULL,44035,44,0,0,NULL,NULL,NULL,NULL,"CARRERA 4 4 48 PALACIO MUNICIPAL,ALBANIA,LA GUAJIRA",LA GUAJIRA,ALBANIA
271159,KR," 24",NULL,14,NULL,38,,NULL,44001,44,0,0,A,NULL,NULL,NULL,"CARRERA 24 14 A 38 ,RIOHACHA,LA GUAJIRA",LA GUAJIRA,RIOHACHA
271160,CL,"7 ",NULL,3,NULL,44,NULL,NULL,44001,44,0,0,NULL,NULL,NULL,NULL,"CALLE 7 3 44,RIOHACHA,LA GUAJIRA",LA GUAJIRA,RIOHACHA
271161,CL,7,NULL,21,NULL,48,,NULL,44279,44,0,0,A,NULL,NULL,NULL,"CALLE 7 21 A 48 ,FONSECA,LA GUAJIRA",LA GUAJIRA,FONSECA
271162,CL,13,NULL,11,NULL,75,NULL,NULL,44001,44,0,0,NULL,NULL,NULL,ED,"CALLE 13 11 75,RIOHACHA,LA GUAJIRA",LA GUAJIRA,RIOHACHA
271163,CL,14,A,20,NULL,71,NULL,NULL,44001,44,0,0,NULL,NULL,NULL,NULL,"CALLE 14 A 20 71,RIOHACHA,LA GUAJIRA",LA GUAJIRA,RIOHACHA
271164,CL,31,N,29,NULL,26,502,NULL,44430,44,0,0,NULL,NULL,NULL,AP,"CALLE 31 N 29 26 502,MAICAO,LA GUAJIRA",LA GUAJIRA,MAICAO
271165,CL,11,NULL,9,NULL,46,NULL,NULL,44430,44,0,0,NULL,NULL,NULL,NULL,"CALLE 11 9 46,MAICAO,LA GUAJIRA",LA GUAJIRA,MAICAO
271166,CL,15,NULL,7,NULL,112,,NULL,44001,44,0,0,H,NULL,NULL,NULL,"CALLE 15 7 H 112 ,RIOHACHA,LA GUAJIRA",LA GUAJIRA,RIOHACHA
271167,CL,12,NULL,15,NULL,15,NULL,NULL,44001,44,0,0,NULL,NULL,NULL,NULL,"CALLE 12 15 15,RIOHACHA,LA GUAJIRA",LA GUAJIRA,RIOHACHA
271168,CL,12,NULL,18,NULL,68,NULL,NULL,44279,44,0,0,NULL,NULL,NULL,OF,"CALLE 12 18 68,FONSECA,LA GUAJIRA",LA GUAJIRA,FONSECA
271169,CL,2,NULL,7,NULL,11,NULL,NULL,44001,44,0,0,NULL,NULL,NULL,NULL,"CALLE 2 7 11,RIOHACHA,LA GUAJIRA",LA GUAJIRA,RIOHACHA
271170,CL,8,NULL,4,NULL,3,NULL,NULL,44001,44,0,0,NULL,NULL,NULL,OF,"CALLE 8 4 3,RIOHACHA,LA GUAJIRA",LA GUAJIRA,RIOHACHA
