ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
261751,CL,14,NULL,14,NULL,51,4,NULL,20001,20,0,0,NULL,NULL,NULL,PS,"CALLE 14 14 51 4,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
261752,KR,9,NULL,9,NULL,249,NULL,NULL,20787,20,0,0,C,NULL,NULL,NULL,"CARRERA 9 9 C 249,TAMALAMEQUE,CESAR",CESAR,TAMALAMEQUE
261753,KR,30,A,18,BIS,19,,NULL,20001,20,0,0,A,NULL,NULL,NULL,"CARRERA 30 A BIS 18 A 19 ,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
261754,KR,17,NULL,12,NULL,92,,NULL,20228,20,0,0,NULL,NULL,NULL,NULL,"CARRERA 17 12 92 ,CURUMANÍ,CESAR",CESAR,CURUMANÍ
261755,CL,30,A,29,NULL,91,,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CALLE 30 A 29 91 ,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
261756,KR,7,NULL,2,NULL,125,,NULL,20250,20,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 2 125 ,EL PASO,CESAR",CESAR,EL PASO
261757,KR,12,NULL,13,NULL,2,LC 2 BRR OBRERO,NULL,20001,20,0,0,B,NULL,NULL,NULL,"CARRERA 12 13 B 2 LC 2 BRR OBRERO,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
261758,KR,10,NULL,19,NULL,6,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,BG,"CARRERA 10 19 6,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
261759,TV,27,NULL,48,NULL,137,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 27 48 137,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
261760,CL,16A,NULL,7,NULL,76,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CALLE 16A 7 76,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
261761,KR,19,NULL,9,NULL,42,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CARRERA 19 9 42,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
261762,KR,8,NULL,14,NULL,11,201,NULL,20001,20,0,0,NULL,NULL,NULL,AP,"CARRERA 8 14 11 201,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
261763,CL,22,B,19,NULL,74,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CALLE 22 B 19 74,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
261764,KR,19,NULL,8,NULL,7,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CARRERA 19 8 7,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
261765,CL,15,NULL,8,NULL,27,NULL,NULL,20001,20,0,0,A,NULL,NULL,NULL,"CALLE 15 8 A 27,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
261766,KR,16,NULL,10,NULL,45,,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CARRERA 16 10 45 ,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
261767,VI,65,C,23,NULL,6,MANZANA 65 CASA 23 ETAPA 6 DON CARMELO,NULL,20001,20,0,0,NULL,E,NULL,NULL,"VIA 65 C 23 E 6 MANZANA 65 CASA 23 ETAPA 6 DON CARMELO,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
261768,KR,11,N,19,NULL,21,BARRIO LA GRANJA,NULL,20001,20,0,0,B,NULL,NULL,OF,"CARRERA 11 N 19 B 21 BARRIO LA GRANJA,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
261769,VI,C,C,47,NULL,4,MANZANA C CASA 47 VILLA LIGIA 4,NULL,20001,20,0,0,NULL,NULL,NULL,CS,"VIA C C 47 4 MANZANA C CASA 47 VIALLA LIGIA 4,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
261770,KR,30,N,11,NULL,65,GARUPA 3 ETAPA,NULL,20001,20,0,0,B,NULL,NULL,CS,"CARRERA 30 N 11 B 65 GARUPA 3 ETAPA,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
