ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
241271,KR,101,NULL,23,NULL,27,NULL,NULL,11001,11,0,0,D,NULL,NULL,NULL,"CARRERA 101 23 D 27,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241272,CL,68,NULL,24,NULL,9,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 68 24 9,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241273,KR,10,A,22,NULL,18,NULL,NULL,11001,11,0,0,A,S,NULL,NULL,"CARRERA 10 A 22 A S 18,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241274,CL,90,NULL,11,NULL,72,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 90 11 72,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241275,CL,48,I,5,S,37,301,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 48 I S 5 37 301,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241276,KR,32,A,25,NULL,38,BLOQUE 4 203,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 32 A 25 B 38 BLOQUE 4 203,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241277,KR,15,NULL,76,NULL,60,202,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 15 76 60 202,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241278,CL,8,A,82,NULL,22,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 8 A 82 22,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241279,KR,54,NULL,37,NULL,77,NULL,NULL,11001,11,0,0,A,S,NULL,NULL,"CARRERA 54 37 A S 77,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241280,CL,65,NULL,25,NULL,29,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 65 25 29,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241281,KR,26,NULL,45,NULL,54,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 26 45 A 54,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241282,KR,72,P,37,NULL,34,NULL,NULL,11001,11,0,0,NULL,S,NULL,NULL,"CARRERA 72 P 37 S 34,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241283,KR,71,D,8,NULL,52,NULL,NULL,11001,11,0,0,NULL,S,NULL,NULL,"CARRERA 71 D 8 S 52,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241284,CL,72,NULL,20,NULL,16,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 72 20 16,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241285,CL,52,NULL,19,NULL,19,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 52 19 19,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241286,CL,17,NULL,96,NULL,12,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 17 96 B 12,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241287,KR,1,G,75,ESTE,25,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 1 G ESTE 75 A 25,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241288,KR,10,NULL,9,NULL,37,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 9 37,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241289,CL,14,NULL,7,NULL,44,NULL,NULL,11001,11,0,0,NULL,S,NULL,NULL,"CALLE 14 7 S 44,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241290,KR,9,NULL,13,NULL,35,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 13 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
