ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
362035,CL,22,NULL,9,NULL,8,NULL,NULL,11001,11,-74.0719477,4.6087782,NULL,NULL,NULL,LC,"CALLE 22 # 9 08 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
362036,AC,127,NULL,60,NULL,39,NULL,NULL,11001,11,-74.073015,4.710622799999999,NULL,NULL,NULL,LC,"AVENIDA CALLE 127 # 60 39 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
362037,TV,18,NULL,7,NULL,81,FAMISANAR ZIPAQUIRA,NULL,25899,25,-73.9949118,5.0242736,D,NULL,NULL,NULL,"TRANSVERSAL 18 # 7 D 81 FAMISANAR ZIPAQUIRA,ZIPAQUIRÁ,CUNDINAMARCA",CUNDINAMARCA,ZIPAQUIRÁ
362038,KM,34 VIA RIO BLANCO HERRERA,NULL,1,NULL,1,NULL,186315,73616,73,-75.64395209999999,3.5320508,NULL,NULL,NULL,NULL,"KILÓMETRO 34 VIA RIO BLANCO HERRERA # 1 1,RIOBLANCO,TOLIMA",TOLIMA,RIOBLANCO
362039,KR,2,A,7,ESTE,53,504 BLOQUE 5,NULL,11001,11,-74.109403,4.509821,NULL,NULL,NULL,AP,"CARRERA 2 A ESTE # 7 53 APARTAMENTO 504 BLOQUE 5,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
362040,CL,13,NULL,70,NULL,74,AUTOMARCALI S.A.S,NULL,76001,76,-76.5387774,3.3929058,NULL,NULL,NULL,OF,"CALLE 13 # 70 74 OFICINA AUTOMARCALI S.A.S,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
362041,CL,"5 ",A,71,NULL,30,"MIRADOR DEL PARQUE ETAPAS I Y II P H ",NULL,11001,11,-74.13744598465576,4.628693938457291,G,NULL,NULL,ED,"CALLE 5  A # 71 G 30 EDIFICIO MIRADOR DEL PARQUE ETAPAS I Y II P H ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
362042,KR,62,NULL,9,NULL,69,NULL,NULL,11001,11,-74.116333,4.629841,NULL,NULL,NULL,CS,"CARRERA 62 # 9 69 CASA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
362043,CL,60,NULL,98,NULL,43,TURQUESA B VIS,NULL,76001,76,-76.5083511,3.3666214,C,NULL,NULL,CRS,"CALLE 60 # 98 C 43 CONJUNTO RESIDENCIAL TURQUESA B VIS,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
362044,KR,62,NULL,9,NULL,69,NULL,222705,11001,11,-74.116333,4.629841,NULL,NULL,NULL,LC,"CARRERA 62 # 9 69 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
362045,CL,27,NULL,18,NULL,50,NULL,NULL,70001,70,-75.3941272,9.297939099999999,NULL,NULL,NULL,NULL,"CALLE 27 # 18 50,SINCELEJO,SUCRE",SUCRE,SINCELEJO
362046,CL,26,NULL,25,NULL,19,NULL,NULL,76001,76,-76.51996160000002,3.459884,NULL,NULL,NULL,LC,"CALLE 26 # 25 19 LOCAL,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
362047,KR,27,NULL,2,NULL,30,NULL,NULL,76001,76,-76.5440819,3.4358017,A,NULL,NULL,OF,"CARRERA 27 # 2 A 30 OFICINA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
362048,KM,5,NULL,1,NULL,10,"QUINTAS DE LA ANTIGUA ",NULL,73148,73,-74.73061074028931,4.165853506918672,NULL,NULL,NULL,CRS,"KILÓMETRO 5 # 1 10 CONJUNTO RESIDENCIAL QUINTAS DE LA ANTIGUA ,CARMEN DE APICALÁ,TOLIMA",TOLIMA,CARMEN DE APICALÁ
362049,CL,15,A,79,NULL,366,UNIDAD RESIDENCIAL MULTIFAMILIARES COMPOSTELA P.H,NULL,05001,05,-75.60306349999999,6.2224372,NULL,NULL,NULL,CRS,"CALLE 15 A # 79 366 CONJUNTO RESIDENCIAL UNIDAD RESIDENCIAL MULTIFAMILIARES COMPOSTELA P.H,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
362050,KR,48,NULL,76,NULL,34,CONJUNTO MIXTO LAS VEGAS PLAZA P.H MALL COMERCIAL,NULL,05001,05,-75.6235446,6.1518856,D,S,NULL,CRS,"CARRERA 48 # 76 D SUR 34 CONJUNTO RESIDENCIAL CONJUNTO MIXTO LAS VEGAS PLAZA P.H MALL COMERCIAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
362051,KR,44,S,161,NULL,105,strathcoma,NULL,73001,73,-75.16231180000001,4.4079765,NULL,NULL,NULL,BG,"CARRERA 44 SUR # 161 105 BODEGA STRATHCOMA,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
362052,CL,5,NULL,30,NULL,34,NULL,222707,11001,11,-74.0994257,4.605513699999999,NULL,NULL,NULL,NULL,"CALLE 5 # 30 34,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
