ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
44504,KR,7,NULL,12,NULL,54,NULL,39622,11001,11,-74.07460212751175,4.599628342242249,NULL,NULL,1,NULL,"CARRERA 7 # 12 54,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
44505,KR,7,NULL,12,NULL,54,NULL,2681,25754,25,-74.21958077642296,4.581471278744229,NULL,NULL,NULL,LC,"CARRERA 7 # 12 54 LOCAL,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
44506,KR,7,NULL,12,NULL,54,NULL,11967,25754,25,-74.21940672395976,4.581374928354086,NULL,NULL,3,CCL,"CARRERA 7 # 12 54 CENTRO COMERCIAL,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
44507,KR,7,NULL,12,NULL,54,NULL,11967,25754,25,-74.21940672395976,4.581374928354086,NULL,NULL,3,CCL,"CARRERA 7 # 12 54 CENTRO COMERCIAL,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
44508,KR,7,NULL,12,NULL,54,NULL,11967,25754,25,-74.21940672395976,4.581374928354086,NULL,NULL,3,CCL,"CARRERA 7 # 12 54 CENTRO COMERCIAL,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
44510,KR,7,NULL,12,NULL,57,NULL,134213,76147,76,-75.91342851519585,4.746976363276149,NULL,NULL,1,NULL,"CARRERA 7 # 12 57,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
44511,KR,7,NULL,12,B,58,NULL,70714,11001,11,-74.08051416277885,4.593464620938166,NULL,NULL,3,NULL,"CARRERA 7 B # 12 58,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
44512,KR,7,NULL,12,B,58,NULL,25117,11001,11,0,0,NULL,NULL,3,NULL,"CARRERA 7 B # 12 58,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
44513,KR,7,B,12,NULL,86,NULL,31770,17001,17,-75.52400207532628,5.0777429914747865,NULL,NULL,1,NULL,"CARRERA 7 B # 12 86,MANIZALES,CALDAS",CALDAS,MANIZALES
44514,KR,7,NULL,12,NULL,122,NULL,75772,25843,25,-73.81441757082939,5.312920927645458,NULL,NULL,3,NULL,"CARRERA 7 # 12 122,VILLA DE SAN DIEGO DE UBATE,CUNDINAMARCA",CUNDINAMARCA,VILLA DE SAN DIEGO DE UBATE
