ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
158971,KR,21,E,58,E,40,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 21 E E 58 40 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158972,CL,10,E,25,NULL,156,103,NULL,05001,05,0,0,NULL,NULL,NULL,INT,"CALLE 10 E 25 156 103,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158973,CL,44,A,85,NULL,25,,NULL,05615,05,0,0,A,NULL,NULL,NULL,"CALLE 44 A 85 A 25 ,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
158974,KR,43,A,36,NULL,61,NULL,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 43 A 36 S 61,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158975,CL,41,NULL,50,NULL,42,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 41 50 42,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158976,KR,90,A,44,NULL,17,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CARRERA 90 A 44 B 17 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158977,CL,95,NULL,40,NULL,20,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 95 40 20 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158978,KR,45,NULL,45,NULL,120,802,NULL,05631,05,0,0,B,S,NULL,AP,"CARRERA 45 45 B S 120 802,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
158979,KR,10,NULL,17,NULL,10,CARRERA 10 17 A 10,NULL,05376,05,0,0,A,NULL,NULL,NULL,"CARRERA 10 17 A 10,LA CEJA,ANTIOQUIA",ANTIOQUIA,LA CEJA
158980,CL,7,S,51,NULL,21,116 P 2,NULL,05001,05,0,0,A,NULL,NULL,BG,"CALLE 7 S 51 A 21 116 P 2,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158981,CL,53,NULL,50,NULL,1,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 53 50 1,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158982,CL,56,NULL,41,NULL,20,502 BRR BOSTON,NULL,05001,05,0,0,NULL,NULL,NULL,INT,"CALLE 56 41 20 502 BRR BOSTON,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158983,CL,56,NULL,41,NULL,20,502 BRR BOSTON,NULL,05001,05,0,0,NULL,NULL,NULL,INT,"CALLE 56 41 20 502 BRR BOSTON,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158984,KR,42,B,95,NULL,13,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 42 B 95 13 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158985,DG,55,NULL,42,NULL,82,,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 55 42 82 ,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
158986,KR,48,NULL,45,NULL,53,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 48 45 A 53 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158987,KR,33,NULL,8,NULL,14,,NULL,05001,05,0,0,A,NULL,NULL,SQ,"CARRERA 33 8 A 14 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158988,KR,45,NULL,75,NULL,120,503,NULL,05631,05,0,0,B,S,NULL,AP,"CARRERA 45 75 B S 120 503,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
158989,CLR,74,A,39,NULL,22,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CIRCULAR 74 A 39 B 22 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158990,CL,42,NULL,101,NULL,1,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 42 101 1,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
