ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
94201,CL,90,NULL,11,NULL,31,,NULL,11001,11,0,0,A,NULL,NULL,LC,"CALLE 90 11 A 31 LOCAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
94202,KR,25,NULL,45,NULL,47,,NULL,11001,11,0,0,B,NULL,NULL,OF,"CARRERA 25 45 B 47 OFICINA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
94203,CL,17,NULL,68,NULL,72,,NULL,11001,11,0,0,D,NULL,NULL,LC,"CALLE 17 68 D 72 LOCAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
94204,AC,116,NULL,17,NULL,54,,NULL,11001,11,0,0,A,NULL,NULL,ED,"AVENIDA CALLE 116 17 A 54 EDIFICIO ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
94205,CL,73,NULL,14,NULL,32,BABYLON BATHS,NULL,11001,11,0,0,NULL,NULL,NULL,LC,CALLE 73 14 32 LOCAL BABYLON BATHS,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
94206,KR,9,NULL,69,NULL,26,,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CARRERA 9 69 26 LOCAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
94207,TV,35,NULL,38,NULL,20,CENTRO MAYOR,NULL,11001,11,0,0,A,NULL,NULL,CCL,TRANSVERSAL 35 38 A 20 CENTRO COMERCIAL CENTRO MAYOR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
94208,TV,35,NULL,38,NULL,20,CENTRO MAYOR,NULL,11001,11,0,0,A,NULL,NULL,CCL,TRANSVERSAL 35 38 A 20 CENTRO COMERCIAL CENTRO MAYOR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
94209,TV,35,NULL,38,NULL,20,CENTRO MAYOR,NULL,11001,11,0,0,A,NULL,NULL,CCL,TRANSVERSAL 35 38 A 20 CENTRO COMERCIAL CENTRO MAYOR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
94210,KR,15,NULL,124,NULL,30,UNICENTRO,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,CARRERA 15 124 30 CENTRO COMERCIAL UNICENTRO,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
94211,KR,68,D,40,NULL,53,TORRES DE SEVILLA,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CARRERA 68 D 40 53 CONJUNTO RESIDENCIAL TORRES DE SEVILLA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
94212,KR,68,D,40,NULL,53,TORRES DE SEVILLA,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CARRERA 68 D 40 53 CONJUNTO RESIDENCIAL TORRES DE SEVILLA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
94213,TV,35,NULL,38,NULL,20,CENTRO MAYOR,NULL,11001,11,0,0,A,NULL,NULL,CCL,TRANSVERSAL 35 38 A 20 CENTRO COMERCIAL CENTRO MAYOR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
94214,TV,35,NULL,38,NULL,20,CENTRO MAYOR,NULL,11001,11,0,0,A,NULL,NULL,CCL,TRANSVERSAL 35 38 A 20 CENTRO COMERCIAL CENTRO MAYOR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
94215,TV,35,NULL,38,NULL,20,CENTRO MAYOR,NULL,11001,11,0,0,A,NULL,NULL,CCL,TRANSVERSAL 35 38 A 20 CENTRO COMERCIAL CENTRO MAYOR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
94216,TV,25,NULL,53,NULL,41,,NULL,11001,11,0,0,B,NULL,NULL,CS,"TRANSVERSAL 25 53 B 41 CASA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
94217,TV,25,NULL,53,NULL,41,,NULL,11001,11,0,0,B,NULL,NULL,OF,"TRANSVERSAL 25 53 B 41 OFICINA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
94218,CL,98,A,68,NULL,16,,NULL,11001,11,0,0,D,NULL,NULL,LC,"CALLE 98 A 68 D 16 LOCAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
94219,TV,65,NULL,59,NULL,34,403 TORRE 1,NULL,11001,11,0,0,S,NULL,NULL,AP,TRANSVERSAL 65 59 S 34 APARTAMENTO 403 TORRE 1,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
94220,CL,45,S,68,NULL,90,ALKOSTO VENECIA PARQUEADERO,NULL,11001,11,0,0,NULL,NULL,NULL,BG,CALLE 45 S 68 90 BODEGA ALKOSTO VENECIA PARQUEADERO,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
