ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
259531,KR,9,NULL,6,NULL,12,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 6 12,POPAYÁN,CAUCA",CAUCA,POPAYÁN
259532,KR,5,B,65,NULL,11,NULL,NULL,19001,19,0,0,N,NULL,NULL,NULL,"CARRERA 5 B 65 N 11,POPAYÁN,CAUCA",CAUCA,POPAYÁN
259533,KR,5,A,10,NULL,9,NULL,NULL,19001,19,0,0,N,NULL,NULL,OF,"CARRERA 5 A 10 N 9,POPAYÁN,CAUCA",CAUCA,POPAYÁN
259534,KR,10,NULL,18,NULL,81,NULL,NULL,19001,19,0,0,N,NULL,NULL,NULL,"CARRERA 10 18 N 81,POPAYÁN,CAUCA",CAUCA,POPAYÁN
259535,CL,0,NULL,0,NULL,0,LA ESTANCIA 4 PISO,NULL,19001,19,0,0,NULL,NULL,NULL,OF,"CALLE 0 0 0 LA ESTANCIA 4 PISO,POPAYÁN,CAUCA",CAUCA,POPAYÁN
259536,CL,6,NULL,4,NULL,41,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,BG,"CALLE 6 4 41,POPAYÁN,CAUCA",CAUCA,POPAYÁN
259537,CL,6,A,18,NULL,49,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CALLE 6 A 18 49,POPAYÁN,CAUCA",CAUCA,POPAYÁN
259538,KR,6,NULL,3,NULL,61,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CARRERA 6 3 61,POPAYÁN,CAUCA",CAUCA,POPAYÁN
259539,KR,19,N,7,NULL,30,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CARRERA 19 N 7 30,POPAYÁN,CAUCA",CAUCA,POPAYÁN
259540,KR,9,NULL,7,NULL,2,NULL,NULL,19001,19,0,0,N,NULL,NULL,LC,"CARRERA 9 7 N 2,POPAYÁN,CAUCA",CAUCA,POPAYÁN
259541,CL,1,N,5,NULL,47,NULL,NULL,19001,19,0,0,A,NULL,NULL,OF,"CALLE 1 N 5 A 47,POPAYÁN,CAUCA",CAUCA,POPAYÁN
259542,KR,5,NULL,1,NULL,78,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CARRERA 5 1 78,POPAYÁN,CAUCA",CAUCA,POPAYÁN
259543,KR,4,NULL,4,NULL,40,EL BORDO,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CARRERA 4 4 40 EL BORDO,POPAYÁN,CAUCA",CAUCA,POPAYÁN
259544,KR,32,NULL,6,NULL,65,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,ED,"CARRERA 32 6 65,POPAYÁN,CAUCA",CAUCA,POPAYÁN
259545,KR,11,NULL,12,NULL,51,NULL,NULL,19698,19,0,0,NULL,NULL,NULL,CS,"CARRERA 11 12 51,SANTANDER DE QUILICHAO,CAUCA",CAUCA,SANTANDER DE QUILICHAO
259546,CL,3,NULL,11,NULL,55,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,LC,"CALLE 3 11 55,POPAYÁN,CAUCA",CAUCA,POPAYÁN
259547,CL,0,NULL,0,NULL,0,EDIFICIO CASTILLO -CENTRO- 206,NULL,19001,19,0,0,NULL,NULL,NULL,OF,"CALLE 0 0 0 EDIFICIO CASTILLO -CENTRO- 206,POPAYÁN,CAUCA",CAUCA,POPAYÁN
259548,KR,6,NULL,7,NULL,45,NULL,NULL,19001,19,0,0,N,NULL,NULL,NULL,"CARRERA 6 7 N 45,POPAYÁN,CAUCA",CAUCA,POPAYÁN
259549,CL,5,NULL,27,NULL,35,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CALLE 5 27 35,POPAYÁN,CAUCA",CAUCA,POPAYÁN
259550,CL,16,A,6,N,8,NULL,NULL,19001,19,0,0,A,NULL,NULL,LC,"CALLE 16 A N 6 A 8,POPAYÁN,CAUCA",CAUCA,POPAYÁN
