ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
281351,DG,29,A,7,NULL,54,,NULL,66170,66,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 29 A 7 54 ,DOSQUEBRADAS,RISARALDA",RISARALDA,DOSQUEBRADAS
281352,KR,16,NULL,38,NULL,35,,NULL,66170,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 16 38 35 ,DOSQUEBRADAS,RISARALDA",RISARALDA,DOSQUEBRADAS
281353,CL,14,NULL,13,NULL,26,,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CALLE 14 13 26 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281354,AK,16,NULL,4,NULL,80,PORTAL DEL CERRO,NULL,66001,66,0,0,NULL,NULL,NULL,ED,"AVENIDA CARRERA 16 4 80 PORTAL DEL CERRO,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281355,CL,24,NULL,3,NULL,51,,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CALLE 24 3 51 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281356,KR,6,NULL,28,NULL,10,,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 6 28 10 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281357,CL,19,BIS,10,NULL,70,,NULL,66001,66,0,0,NULL,NULL,NULL,CS,"CALLE 19 BIS 10 70 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281358,KR,6,NULL,22,NULL,9,203,NULL,66001,66,0,0,NULL,NULL,NULL,OF,"CARRERA 6 22 9 203,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281359,KR,15,NULL,14,NULL,71,,NULL,66682,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 15 14 71 ,SANTA ROSA DE CABAL,RISARALDA",RISARALDA,SANTA ROSA DE CABAL
281360,KR,1,NULL,1,NULL,1,BARRIO JARDIN 2 MANZANA 1 CASA 9,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 1 1 1 BARRIO JARDIN 2 MANZANA 1 CASA 9,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281361,KR,1,NULL,1,NULL,1,MANZANA 11 CASA 23 SECTOR A,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 1 1 1 MANZANA 11 CASA 23 SECTOR A,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281362,KR,12,NULL,24,NULL,56,,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 12 24 56 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281363,VI,1,NULL,1,NULL,1,ENTRADA 4 VIA CERRITOS CASA ROCA QUIMBAYA,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 ENTRADA 4 VIA CERRITOS CASA ROCA QUIMBAYA,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281364,KR,16,A,8,NULL,10,,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 16 A 8 10 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281365,CL,29,NULL,21,NULL,97,43,NULL,66682,66,0,0,NULL,NULL,NULL,CS,"CALLE 29 21 97 43,SANTA ROSA DE CABAL,RISARALDA",RISARALDA,SANTA ROSA DE CABAL
281366,KR,4,NULL,37,NULL,9,,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 4 37 9 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281367,KR,36,NULL,34,NULL,43,MZ 25 CASA 10,NULL,66001,66,0,0,NULL,NULL,NULL,CS,"CARRERA 36 34 43 MZ 25 CASA 10,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281368,CL,1,NULL,1,NULL,1,MZ 36 CASA 42,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CALLE 1 1 1 MZ 36 CASA 42,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281369,KR,36,NULL,34,NULL,43,MANZANA 25 CASA 10,NULL,66001,66,0,0,NULL,NULL,NULL,CS,"CARRERA 36 34 43 MANZANA 25 CASA 10,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281370,CL,17,NULL,5,NULL,48,,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CALLE 17 5 48 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
