ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
244631,KR,20,A,7,NULL,12,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 20 A 7 12,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244632,CL,101,NULL,19,NULL,60,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 101 19 A 60 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244633,KR,72,K,38,NULL,3,NULL,NULL,11001,11,0,0,D,NULL,NULL,NULL,"CARRERA 72 K 38 D 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244634,AC,17,NULL,130,NULL,30,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 17 130 30,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244635,KR,69,C,31,NULL,96,NULL,NULL,11001,11,0,0,NULL,S,NULL,NULL,"CARRERA 69 C 31 S 96,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244636,KR,7,NULL,12,NULL,42,2,NULL,11001,11,0,0,NULL,NULL,NULL,PS,"CARRERA 7 12 42 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244637,CL,2,A,53,NULL,38,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 2 A 53 38,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244638,CL,78,NULL,52,NULL,57,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 78 52 57,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244639,KR,73,F,35,NULL,67,NULL,NULL,11001,11,0,0,NULL,S,NULL,NULL,"CARRERA 73 F 35 S 67,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244640,KR,20,NULL,11,NULL,43,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 20 11 43,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244641,KR,20,NULL,11,NULL,43,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 20 11 43,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244642,KR,95,A,136,NULL,47,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 95 A 136 47,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244643,KR,96,I,15,NULL,44,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 96 I 15 B 44,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244644,CL,17,NULL,96,NULL,73,NULL,NULL,11001,11,0,0,H,NULL,NULL,NULL,"CALLE 17 96 H 73,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244645,KR,24,NULL,66,NULL,21,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 24 66 A 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244646,CL,13,NULL,81,NULL,28,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 13 81 A 28,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244647,KR,29,B,20,NULL,28,,NULL,11001,11,0,0,NULL,S,NULL,NULL,"CARRERA 29 B 20 S 28 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244648,KR,96,I,15,NULL,28,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 96 I 15 B 28,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244649,CL,143,NULL,58,NULL,41,NULL,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CALLE 143 58 C 41,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244650,KR,8,NULL,1,NULL,10,NULL,NULL,11001,11,0,0,NULL,S,NULL,NULL,"CARRERA 8 1 S 10,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
