ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
136431,CL,10,NULL,43,NULL,52,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 10 43 B 52,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136432,CL,32,A,55,NULL,86,NULL,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CALLE 32 A 55 86,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
136433,KR,113,A,10,NULL,528,MZ A ET 2 CA 6,NULL,05045,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 113 A 10 528 MZ A ET 2 CA 6,APARTADÓ,ANTIOQUIA",ANTIOQUIA,APARTADÓ
136434,KR,52,NULL,112,NULL,115,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 112 115,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136435,CL,17,NULL,43,NULL,287,NULL,NULL,05001,05,0,0,F,NULL,NULL,NULL,"CALLE 17 43 F 287,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136436,KR,80,C,34,NULL,34,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 80 C 34 A 34,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136437,KR,60,A,60,NULL,47,202,NULL,05088,05,0,0,NULL,NULL,NULL,INT,"CARRERA 60 A 60 47 202,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
136438,CL,44,NULL,96,NULL,13,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 44 96 13,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136439,KR,27,A,36,A,170,1705,NULL,05266,05,0,0,S,NULL,NULL,AP,"CARRERA 27 A A 36 S 170 1705,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
136440,KR,81,NULL,48,NULL,3,BOTTICELLI,NULL,05001,05,0,0,B,NULL,NULL,ED,"CARRERA 81 48 B 3 BOTTICELLI,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136441,KR,42,NULL,14,NULL,11,703,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CARRERA 42 14 11 703,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136442,KR,100,NULL,103,NULL,45,PLAZA DEL RIO,NULL,05045,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 100 103 45 PLAZA DEL RIO,APARTADÓ,ANTIOQUIA",ANTIOQUIA,APARTADÓ
136443,KR,52,D,41,NULL,14,NULL,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 D 41 14,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
136444,VI,1,NULL,1,NULL,1,LA PRADERA DONMATIAS,NULL,05237,05,0,0,NULL,NULL,NULL,VR,"VIA 1 1 1 LA PRADERA DONMATIAS,DONMATÍAS,ANTIOQUIA",ANTIOQUIA,DONMATÍAS
136445,CT,56,A,69,NULL,38,NULL,NULL,05360,05,0,0,D,NULL,NULL,NULL,"CARRETERA 56 A 69 D 38,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
136446,TV,49,B,59,NULL,14,3,NULL,05001,05,0,0,NULL,NULL,NULL,PS,"TRANSVERSAL 49 B 59 14 3,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136447,CL,15,NULL,35,NULL,61,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 15 35 61,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136448,CT,51,D,59,NULL,56,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRETERA 51 D 59 56,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136449,CL,50,NULL,71,NULL,40,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 50 71 40,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136450,CL,32,E,82,E,26,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 32 E E 82 A 26,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
