ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
9867,CL,14,NULL,2,E,11,NULL,175372,44430,44,0,0,NULL,NULL,NULL,NULL,"CALLE 14 E # 2 11,MAICAO,LA GUAJIRA",LA GUAJIRA,MAICAO
9868,CL,14,NULL,2,NULL,14,NULL,5021,73001,73,0,0,NULL,NULL,3,NULL,"CALLE 14 # 2 14,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
9869,CL,14,NULL,2,NULL,14,NULL,9325,73001,73,0,0,NULL,NULL,3,NULL,"CALLE 14 # 2 14,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
9870,CL,14,NULL,2,NULL,15,NULL,59164,25473,25,-74.2224878811976,4.708224930984766,NULL,NULL,NULL,NULL,"CALLE 14 # 2 15,MOSQUERA,CUNDINAMARCA",CUNDINAMARCA,MOSQUERA
9871,CL,14,OESTE,2,B,18,NULL,41445,76001,76,-76.55469417659333,3.445789784661139,NULL,NULL,5,NULL,"CALLE 14 OESTE B # 2 18,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
9872,CL,14,NULL,2,NULL,20,NULL,7394,73001,73,0,0,NULL,NULL,3,NULL,"CALLE 14 # 2 20,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
9873,CL,14,NULL,2,NULL,27,NULL,4264,73001,73,0,0,NULL,NULL,3,NULL,"CALLE 14 # 2 27,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
9874,CL,14,NULL,2,NULL,34,NULL,6204,73001,73,0,0,NULL,NULL,3,NULL,"CALLE 14 # 2 34,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
9875,CL,14,OESTE,2,B,45,NULL,70501,76001,76,0,0,NULL,NULL,5,AP,"CALLE 14 OESTE B # 2 45 APARTAMENTO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
9876,CL,14,NULL,2,NULL,71,NULL,4684,73001,73,0,0,NULL,NULL,3,NULL,"CALLE 14 # 2 71,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
9877,CL,14,NULL,2,NULL,83,NULL,5710,73001,73,0,0,NULL,NULL,3,NULL,"CALLE 14 # 2 83,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
9878,CL,14,A,2,E,86,NULL,9183,54001,54,0,0,NULL,NULL,1,NULL,"CALLE 14 A E # 2 86,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
9879,CL,14,NULL,2,NULL,91,NULL,6665,73001,73,0,0,NULL,NULL,3,NULL,"CALLE 14 # 2 91,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
9880,CL,14,NULL,2,NULL,97,NULL,5983,73001,73,0,0,NULL,NULL,3,NULL,"CALLE 14 # 2 97,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
9881,KR,8,NULL,2,NULL,249,NULL,194813,47001,47,0,0,NULL,NULL,1,NULL,"CARRERA 8 # 2 249,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
9882,CL,14,NULL,20,NULL,5,NULL,934,52678,52,-77.59516952911378,1.340052290973409,NULL,NULL,1,NULL,"CALLE 14 # 20 5,SAMANIEGO,NARIÑO",NARIÑO,SAMANIEGO
9883,CL,14,E,20,H,10,NULL,94278,76892,76,-76.49092078325339,3.575445601931523,NULL,NULL,1,NULL,"CALLE 14 E H # 20 10,YUMBO,VALLE DEL CAUCA",VALLE DEL CAUCA,YUMBO
9884,CL,14,A,20,NULL,24,NULL,32554,25899,25,-74.00380539900652,5.032933579204846,BIS,NULL,NULL,NULL,"CALLE 14 A # 20 BIS 24,ZIPAQUIRÁ,CUNDINAMARCA",CUNDINAMARCA,ZIPAQUIRÁ
9885,CL,14,NULL,20,NULL,29,NULL,171270,11001,11,0,0,NULL,NULL,3,NULL,"CALLE 14 # 20 29,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
9886,CL,14,S,20,NULL,48,NULL,1322,11001,11,-74.09943185056443,4.58784310964834,NULL,NULL,NULL,NULL,"CALLE 14 SUR # 20 48,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
