ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
262071,KR,9,NULL,19,NULL,94,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 19 94,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262072,KR,11,A,7,NULL,28,NULL,NULL,20001,20,0,0,B,NULL,NULL,NULL,"CARRERA 11 A 7 B 28,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262073,KR,8,NULL,6,NULL,72,,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 6 72 ,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262074,CL,13,NULL,6,NULL,73,,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CALLE 13 6 73 ,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262075,CL,13,A,6,NULL,88,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CALLE 13 A 6 88,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262076,CL,21,NULL,18,NULL,63,NULL,NULL,20001,20,0,0,A,NULL,NULL,NULL,"CALLE 21 18 A 63,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262077,DG,5,NORTE,19,NULL,13,NULL,NULL,20001,20,0,0,B,NULL,NULL,NULL,"DIAGONAL 5 NORTE 19 B 13,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262078,TV,13,NULL,6,NULL,12,NULL,NULL,20001,20,0,0,BIS,NULL,NULL,NULL,"TRANSVERSAL 13 6 BIS 12,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262079,CL,12,NULL,6,NULL,56,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CALLE 12 6 56,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262080,CL,16,B,8,NULL,30,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CALLE 16 B 8 30,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262081,DG,16,A,17,NULL,31,NULL,NULL,20001,20,0,0,A,NULL,NULL,NULL,"DIAGONAL 16 A 17 A 31,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262082,KR,6,A,9,NULL,27,NULL,NULL,20001,20,0,0,B,NULL,NULL,NULL,"CARRERA 6 A 9 B 27,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262083,KR,8,NULL,16,NULL,44,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 16 44,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262084,CL,6,C,19,NULL,101,NULL,NULL,20001,20,0,0,B,NULL,NULL,NULL,"CALLE 6 C 19 B 101,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262085,CL,44,NULL,24,NULL,30,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CALLE 44 24 30,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262086,KR,6A,NULL,9,NULL,18,NULL,NULL,20001,20,0,0,B,NULL,NULL,NULL,"CARRERA 6A 9 B 18,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262087,CL,1,A,23,NULL,33,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CALLE 1 A 23 33,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262088,KR,7,NULL,7,NULL,42,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 7 42,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262089,CL,16,NULL,1,NULL,101,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CALLE 16 1 101,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262090,KR,8,NULL,12,NULL,2,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 12 2,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
