ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
99761,KR,13,NULL,62,NULL,2,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 13 62 2 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
99762,CL,104,NULL,54,NULL,17,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 104 54 17 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
99763,AK,15,A,106,N,66,SAN LUCAS,NULL,11001,11,0,0,NULL,NULL,NULL,ED,AVENIDA CARRERA 15 A N 106 66 EDIFICIO SAN LUCAS,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
99764,AV,AMERICAS,NULL,68,NULL,94,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA AMERICAS 68 94 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
99765,TV,35,S,38,NULL,20,CENTRO MAYOR,NULL,11001,11,0,0,A,NULL,NULL,CCL,TRANSVERSAL 35 S 38 A 20 CENTRO COMERCIAL CENTRO MAYOR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
99766,KR,57,BIS,57,NULL,16,502 BL 83 C.R. PAULO VI SECTOR DOS,NULL,11001,11,0,0,B,NULL,NULL,AP,CARRERA 57 BIS 57 B 16 APARTAMENTO 502 BL 83 C.R. PAULO VI SECTOR DOS,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
99767,CL,117,D,57,NULL,96,1107 TORRE 7 CONJ. RES. LAGOS DE CORDOBA,NULL,11001,11,0,0,NULL,NULL,NULL,AP,CALLE 117 D 57 96 APARTAMENTO 1107 TORRE 7 CONJ. RES. LAGOS DE CORDOBA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
99768,CL,117,D,57,NULL,96,LAGOS DE CORDOBA APTO 712 TORRE 9,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 117 D 57 96 CONJUNTO RESIDENCIAL LAGOS DE CORDOBA APTO 712 TORRE 9,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
99769,CL,117,D,57,NULL,96,LAGOS DE CORDOBA APTO 1216,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 117 D 57 96 CONJUNTO RESIDENCIAL LAGOS DE CORDOBA APTO 1216,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
99770,KR,68,B,98,NORTE,14,302 TORRE E,NULL,11001,11,0,0,A,NULL,NULL,AP,CARRERA 68 B NORTE 98 A 14 APARTAMENTO 302 TORRE E,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
