ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
376548,KR,98,NULL,16,NULL,200,"CENTRAL CONTROL SAS ",NULL,76001,76,-76.5275156,3.3691575,NULL,NULL,NULL,CCL,"CARRERA 98 # 16 200 CENTRO COMERCIAL CENTRAL CONTROL SAS ,CALI,VALLE DEL CAUCA",NULL,NULL
376549,CL,38,N,6,NULL,45,NULL,NULL,76001,76,-76.52781689999999,3.4759519,N,NULL,NULL,CCL,"CALLE 38 N # 6 N 45 CENTRO COMERCIAL,CALI,VALLE DEL CAUCA",NULL,NULL
376550,CL,58,NULL,16,NULL,90,PARQUE INDUSTRIAL,201004,68307,68,-73.16647069999999,7.085198399999999,NULL,NULL,NULL,BG,"CALLE 58 # 16 90 BODEGA PARQUE INDUSTRIAL,GIRÓN,SANTANDER",NULL,NULL
376551,CL,42,NULL,39,NULL,68,unicentro palmira,NULL,76520,76,-76.3106737,3.5395792,NULL,NULL,NULL,CCL,"CALLE 42 # 39 68 CENTRO COMERCIAL UNICENTRO PALMIRA,PALMIRA,VALLE DEL CAUCA",NULL,NULL
376552,CL,42,NULL,39,NULL,68,UNICENTRO PALMIRA,NULL,76520,76,-76.3106737,3.5395792,NULL,NULL,NULL,CCL,"CALLE 42 # 39 68 CENTRO COMERCIAL UNICENTRO PALMIRA,PALMIRA,VALLE DEL CAUCA",NULL,NULL
376553,AV,58,NULL,127,NULL,59,"BULEVAR NIZA ",NULL,11001,11,-74.07161529999999,4.7121946,NULL,NULL,NULL,CCL,"AVENIDA 58 # 127 59 CENTRO COMERCIAL BULEVAR NIZA ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
376554,CL,16,NULL,4,NULL,86,BANCO DE LA REPUBLICA SEDE AVIANCA,NULL,11001,11,-74.0711369,4.6016694,NULL,NULL,NULL,NULL,"CALLE 16 # 4 86 BANCO DE LA REPUBLICA SEDE AVIANCA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
376555,AV,"AMERICAS ",NULL,60,NULL,66,COMERCIALIZADORA BOSI,NULL,11001,11,-74.1165398,4.6287954,NULL,NULL,NULL,CCL,"AVENIDA AMERICAS  # 60 66 CENTRO COMERCIAL COMERCIALIZADORA BOSI,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
376556,KR,70,C,1,S,86,425 torre 7,NULL,11001,11,-74.1335418,4.6214422,NULL,NULL,NULL,AP,"CARRERA 70 C SUR # 1 86 APARTAMENTO 425 TORRE 7,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
376557,CL,46,BIS,3,NULL,7,NULL,NULL,11001,11,-74.06154529999999,4.6324174,NULL,NULL,NULL,CS,"CALLE 46 BIS # 3 07 CASA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
376558,KR,51,B,110,NULL,1,"MAKRO VILLSANTOS ",NULL,08001,08,-74.8479578,11.0163094,NULL,NULL,NULL,NULL,"CARRERA 51 B # 110 1 MAKRO VILLSANTOS ,BARRANQUILLA,ATLÁNTICO",NULL,NULL
376559,CT,10,D,13,ESTE,61,NULL,NULL,11001,11,-74.07892690000001,4.570562,NULL,NULL,NULL,CRS,"CARRETERA 10 D ESTE # 13 61 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
376560,KR,7,NULL,17,NULL,1,NULL,NULL,11001,11,-74.0723473,4.603475599999999,NULL,NULL,NULL,NULL,"CARRERA 7 # 17 01,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
