ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
7354,CL,11,NULL,3,NULL,44,NULL,172289,54001,54,0,0,NULL,NULL,4,CCL,"CALLE 11 # 3 44 CCALLE,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
7355,CL,11,NULL,3,NULL,49,NULL,186148,11001,11,-74.07216846942902,4.596140214925879,NULL,NULL,1,NULL,"CALLE 11 # 3 49,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7356,CL,11,NULL,3,NULL,58,NULL,60879,76001,76,-76.53417751193047,3.4522009241847895,NULL,NULL,3,NULL,"CALLE 11 # 3 58,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
7357,CL,11,NULL,3,NULL,72,NULL,99122,76001,76,-76.53319239667326,3.453045253393691,NULL,NULL,1,ED,"CALLE 11 # 3 72 EDIFICIO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
7358,CL,11,NULL,3,NULL,72,NULL,12877,76001,76,-76.50327444076538,3.421750359560437,NULL,NULL,NULL,NULL,"CALLE 11 # 3 72,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
7359,CL,11,NULL,3,NULL,76,NULL,177165,54001,54,0,0,NULL,NULL,1,NULL,"CALLE 11 # 3 76,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
7360,CL,11,NULL,30,A,39,NULL,3591,05001,05,-75.55936406242677,6.211405478095386,NULL,NULL,1,NULL,"CALLE 11 A # 30 39,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
7361,CL,11,NULL,30,NULL,39,NULL,36553,05001,05,0,0,NULL,NULL,1,NULL,"CALLE 11 # 30 39,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
7362,CL,11,NULL,30,A,164,NULL,41734,05001,05,-75.56310653686523,6.212095399532154,NULL,NULL,1,NULL,"CALLE 11 A # 30 164,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
7363,CL,11,NULL,30,A,170,NULL,102564,05001,05,-75.56131046265364,6.2113096266717305,NULL,NULL,6,NULL,"CALLE 11 A # 30 170,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
7364,CL,11,NULL,30,A,173,NULL,8215,05001,05,0,0,NULL,NULL,3,NULL,"CALLE 11 A # 30 173,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
7365,CL,11,B,31,A,4,NULL,8902,05001,05,-75.56263983249664,6.211980741762627,NULL,NULL,6,NULL,"CALLE 11 B A # 31 4,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
7366,CL,11,B,31,A,18,NULL,4720,05001,05,-75.56200361264928,6.211761558668576,NULL,NULL,1,NULL,"CALLE 11 B A # 31 18,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
7367,CL,11,B,31,A,18,NULL,4724,05001,05,-75.56199288381322,6.21171889528834,NULL,NULL,1,NULL,"CALLE 11 B A # 31 18,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
7368,CL,11,S,31,NULL,39,NULL,41730,11001,11,0,0,NULL,NULL,3,NULL,"CALLE 11 SUR # 31 39,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7369,CL,11,A,31,A,40,NULL,97469,05001,05,-75.56176643818617,6.211629602188068,NULL,NULL,5,NULL,"CALLE 11 A A # 31 40,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
7370,CL,11,B,31,A,120,NULL,10552,05001,05,0,0,NULL,NULL,3,NULL,"CALLE 11 B A # 31 120,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
7371,CL,11,NULL,31,NULL,170,NULL,56931,76892,76,-76.51450082659721,3.5129210844334557,NULL,NULL,1,NULL,"CALLE 11 # 31 170,YUMBO,VALLE DEL CAUCA",VALLE DEL CAUCA,YUMBO
7372,CL,11,B,31,A,205,NULL,190134,05001,05,0,0,NULL,NULL,5,ED,"CALLE 11 B A # 31 205 EDIFICIO,MEDIFICIOELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
7373,CL,11,NULL,32,NULL,47,NULL,156983,76892,76,0,0,NULL,NULL,4,NULL,"CALLE 11 # 32 47,YUMBO,VALLE DEL CAUCA",VALLE DEL CAUCA,YUMBO
