ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
395275,CL,116,NULL,23,NULL,6,6,236974,11001,11,-74.0537176,4.6994342,NULL,NULL,NULL,PS,"CALLE 116 # 23 06 PISO 6,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
395276,KR,7,NULL,35,NULL,49,2,236974,11001,11,-74.066597,4.622904,NULL,NULL,NULL,PS,"CARRERA 7 # 35 49 PISO 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
395277,CL,28,NULL,6,NULL,17,NULL,236974,76001,76,-76.51749749999999,3.4563478,NULL,NULL,NULL,OF,"CALLE 28 # 6 17 OFICINA,CALI,VALLE DEL CAUCA",NULL,NULL
395279,KR,5,NULL,10,NULL,63,104 Y 105,236974,41001,41,-75.29000719999999,2.9294592,NULL,NULL,NULL,LC,"CARRERA 5 # 10 63 LOCAL 104 Y 105,NEIVA,HUILA",NULL,NULL
395280,KR,6,NULL,23,NULL,13,5 Y 6,236974,66001,66,-75.6976535,4.8158398,NULL,NULL,NULL,LC,"CARRERA 6 # 23 13 LOCAL 5 Y 6,PEREIRA,RISARALDA",NULL,NULL
395281,KR,43,A,23,NULL,69,139,236974,05001,05,-75.5695234,6.2240211,NULL,NULL,NULL,LC,"CARRERA 43 A # 23 69 LOCAL 139,MEDELLÍN,ANTIOQUIA",NULL,NULL
395282,KR,53,NULL,68,NULL,57,1-130,236974,08001,08,-74.7999078,10.9967169,B,NULL,NULL,LC,"CARRERA 53 # 68 B 57 LOCAL 1-130,BARRANQUILLA,ATLÁNTICO",NULL,NULL
395283,CL,10,NULL,3,NULL,76,302,236974,73001,73,-75.2418941,4.4452954,NULL,NULL,NULL,OF,"CALLE 10 # 3 76 OFICINA 302,IBAGUÉ,TOLIMA",NULL,NULL
395284,KR,6,NULL,131,NULL,8,"9 - CONJUNTO RESIDENCIAL ALDEA DEL BOSQUE ",NULL,11001,11,-74.0265726,4.7093697,NULL,NULL,NULL,CS,"CARRERA 6 # 131 08 CASA 9 - CONJUNTO RESIDENCIAL ALDEA DEL BOSQUE ,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
395285,CL,"109 ",NULL,19,NULL,48,oficina 202,NULL,11001,11,-74.0511489,4.6955884,NULL,NULL,NULL,ED,"CALLE 109  # 19 48 EDIFICIO oficina 202,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
395286,CL,"109 ",NULL,19,NULL,48,202,NULL,11001,11,-74.0511489,4.6955884,NULL,NULL,NULL,OF,"CALLE 109  # 19 48 OFICINA 202,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
395287,CL,145,NULL,91,NULL,19,centro comercial centro suba,NULL,11001,11,-74.0850037,4.7379106,NULL,NULL,NULL,CCL,"CALLE 145 # 91 19 CENTRO COMERCIAL CENTRO COMERCIAL CENTRO SUBA,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
395288,AV,suba,NULL,115,NULL,58,218,NULL,11001,11,-74.0692449,4.6993458,NULL,NULL,NULL,OF,"AVENIDA suba # 115 58 OFICINA 218,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
395289,CL,99,NULL,7,NULL,35,3,NULL,11001,11,-74.0396172,4.6793262,A,NULL,NULL,PS,"CALLE 99 # 7 A 35 PISO 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
395290,AC,12,NULL,79,NULL,25,8 Y 9,NULL,11001,11,-74.1375278,4.6485725,A,NULL,NULL,BG,"AVENIDA CALLE 12 # 79 A 25 BODEGA 8 Y 9,BOGOTÁ, D.C.",NULL,NULL
395291,AC,12,NULL,79,NULL,25,8-9,NULL,11001,11,-74.1375278,4.6485725,A,NULL,NULL,BG,"AVENIDA CALLE 12 # 79 A 25 BODEGA 8-9,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
395292,CL,77,NULL,14,NULL,19,505,NULL,11001,11,-74.058183,4.663120999999999,NULL,NULL,NULL,OF,"CALLE 77 # 14 19 OFICINA 505,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
395293,CL,109,NULL,19,NULL,48,202,NULL,11001,11,-74.0511489,4.6955884,NULL,NULL,NULL,OF,"CALLE 109 # 19 48 OFICINA 202,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
395294,CL,13,E,13,NULL,59,86,NULL,50001,50,-73.5893652,4.1334811,NULL,NULL,NULL,CS,"CALLE 13 E # 13 59 CASA 86,VILLAVICENCIO,META",NULL,NULL
395295,KM,31,NULL,1,NULL,1,MOYANO,236982,25269,25,-74.35400899999999,4.809984,NULL,NULL,NULL,VR,"KILÓMETRO 31 # 1 1 VEREDA MOYANO,FACATATIVÁ,CUNDINAMARCA",NULL,NULL
