ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
375220,CL,20,NULL,6,NULL,19,LC 63,NULL,76001,76,-76.5248914,3.4531756,A,N,NULL,NULL,"CALLE 20 # 6 A N 19 LC 63,CALI,VALLE DEL CAUCA",NULL,NULL
375221,KR,6,A,14,NULL,44,arrayan de novaterra torre 1 apto 1202,NULL,25473,25,-74.1750581,4.6916677,NULL,NULL,NULL,CRS,"CARRERA 6 A # 14 44 CONJUNTO RESIDENCIAL ARRAYAN DE NOVATERRA TORRE 1 APTO 1202,MOSQUERA,CUNDINAMARCA",NULL,NULL
375222,CL,20,NULL,6,NULL,19," LC 63",228394,76001,76,-76.5248914,3.4531756,A,N,NULL,NULL,"CALLE 20 # 6 A N 19  LC 63,CALI,VALLE DEL CAUCA",NULL,NULL
375223,CL,4,NULL,85,NULL,39,NULL,NULL,76001,76,-76.5460691,3.3804107,NULL,NULL,NULL,NULL,"CALLE 4 # 85 39,CALI,VALLE DEL CAUCA",NULL,NULL
375224,CL,4,NULL,85,NULL,39,NULL,228395,76001,76,-76.5460691,3.3804107,NULL,NULL,NULL,NULL,"CALLE 4 # 85 39,CALI,VALLE DEL CAUCA",NULL,NULL
375225,KR,1,NULL,17,NULL,1,escuela el volante,NULL,73001,73,-75.2379942,4.4389656,NULL,NULL,NULL,OF,"CARRERA 1 # 17 01 OFICINA ESCUELA EL VOLANTE,IBAGUÉ,TOLIMA",NULL,NULL
375226,VI,1,NULL,10,NULL,240,ANILLO VIAL NO 10-240,228397,68001,68,-73.1227416,7.119349,NULL,NULL,NULL,NULL,"VIA 1 # 10 240 ANILLO VIAL NO 10-240,BUCARAMANGA,SANTANDER",NULL,NULL
375227,CL,33,NULL,21,NULL,26,NULL,NULL,68001,68,-73.12223019999999,7.121894699999999,NULL,NULL,NULL,NULL,"CALLE 33 # 21 26,BUCARAMANGA,SANTANDER",NULL,NULL
375228,CL,33,NULL,21,NULL,26,NULL,228398,68001,68,-73.12223019999999,7.121894699999999,NULL,NULL,NULL,NULL,"CALLE 33 # 21 26,BUCARAMANGA,SANTANDER",NULL,NULL
375229,CL,80,S,6,NULL,10,ESTE,228399,11001,11,-74.08276169999999,4.6883133,NULL,NULL,NULL,NULL,"CALLE 80 SUR # 6 10 ESTE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
