ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
342247,KR,8,NULL,6,NULL,38,NULL,211543,11001,11,-74.07888170000001,4.594202399999999,C,NULL,NULL,NULL,"CARRERA 8 # 6 C 38,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
342248,KR,7,NULL,6,NULL,80,NULL,211543,11001,11,-74.07825869999999,4.5930867,B,NULL,NULL,NULL,"CARRERA 7 # 6 B 80,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
342249,KR,38,NULL,29,NULL,102,AMBERES CRR 38 # 29 - 102,NULL,13001,13,-75.51601289999996,10.4082335,NULL,NULL,NULL,NULL,"CARRERA 38 # 29 102 AMBERES CRR 38 # 29 - 102,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
342250,CL,33,NULL,6,NULL,37,frontier apartamentos p.h,NULL,11001,11,-74.066483,4.6191524,NULL,NULL,NULL,ED,"CALLE 33 # 6 37 EDIFICIO FRONTIER APARTAMENTOS P.H,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
342251,CL,18,NULL,14,NULL,35,NULL,NULL,66001,66,-75.69060100000002,4.8087174,NULL,NULL,NULL,NULL,CALLE 18 # 14 35,NULL,NULL
342252,VI,INTERMUNICIPAL,NULL,1,NULL,1,NULL,NULL,41306,41,-75.542888,2.384507,NULL,NULL,NULL,NULL,"VIA INTERMUNICIPAL # 1 1,GIGANTE,HUILA",HUILA,GIGANTE
342253,AV,6,N,5,NULL,92,NULL,NULL,76001,76,-76.52561149999997,3.4824919,N,NULL,NULL,LC,"AVENIDA 6 N # 5 N 92 LOCAL,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
342254,CL,52,S,44,NULL,5,NULL,NULL,05631,05,-75.6048543,6.1592674,NULL,NULL,NULL,NULL,"CALLE 52 SUR # 44 05,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
342255,KR,50 FF,NULL,7,NULL,31,CRA 50 FF # 7 SUR-31,NULL,05001,05,-75.58450719999996,6.2013367,NULL,NULL,NULL,NULL,"CARRERA 50 FF # 7 31 CRA 50 FF # 7 SUR-31,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
342256,KR,23,NULL,41,NULL,59,NULL,NULL,76001,76,-76.50347640000001,3.4398707,NULL,NULL,NULL,LC,"CARRERA 23 # 41 59 LOCAL,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
