ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
106441,CCR,10,NULL,46,NULL,211,,NULL,13001,13,0,0,NULL,NULL,NULL,LC,"CUENTASCORRIDAS 10 46 211 LOCAL ",BOLÍVAR,CARTAGENA
106442,DG,BOSQUE 31 BIS,NULL,53,NULL,103,,NULL,13001,13,0,0,NULL,NULL,NULL,LC,"DIAGONAL BOSQUE 31 BIS 53 103 LOCAL ",BOLÍVAR,CARTAGENA
106443,AV,CRISANTO,NULL,37,NULL,53,,NULL,13001,13,0,0,NULL,NULL,NULL,BG,"AVENIDAENIDA CRISANTO 37 53 BODEGA ",BOLÍVAR,CARTAGENA
106444,AV,CRISANTO LUKE,NULL,53,NULL,35,,NULL,13001,13,0,0,NULL,NULL,NULL,LC,"AVENIDAENIDA CRISANTO LUKE 53 35 LOCAL ",BOLÍVAR,CARTAGENA
106445,TV,29,NULL,20,NULL,51,,NULL,13001,13,0,0,NULL,NULL,NULL,LC,"TRANSVERSAL 29 20 51 LOCAL ",BOLÍVAR,CARTAGENA
106446,KR,71,NULL,31,NULL,188,,NULL,13001,13,0,0,NULL,NULL,NULL,LC,"CARRERA 71 31 188 LOCAL ",BOLÍVAR,CARTAGENA
106447,CL,30,NULL,20,NULL,124,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CALLE 30 20 124 ",BOLÍVAR,CARTAGENA
106448,DG,30,NULL,0,NULL,0,MANZANA 1 LOTE 8 URB. LA FRAGATA,NULL,13001,13,0,0,NULL,NULL,NULL,UN,DIAGONAL 30 0 0 UNIDAD MANZANA 1 LOTE 8 URB. LA FRAGATA,BOLÍVAR,CARTAGENA
106449,KM,12,NULL,0,VIA,0,MAMONAL  ZONA INDUSTRIAL,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,KILÓMETRO 12 VIA 0 0 MAMONAL ZONA INDUSTRIAL,BOLÍVAR,CARTAGENA
106450,KR,20,A,29,NULL,112,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CARRERA 20 A 29 112 ",BOLÍVAR,CARTAGENA
106451,VR,MAMONAL,NULL,0,NULL,0,KILOMETRO 12 VÍA BARU,NULL,13001,13,0,0,NULL,NULL,NULL,OF,VARIANTE MAMONAL 0 0 OFICINA KILOMETRO 12 VÍA BARU,BOLÍVAR,CARTAGENA
106452,KM,8,NULL,0,VIA,0,MAMONAL,NULL,13001,13,0,0,NULL,NULL,NULL,ED,KILÓMETRO 8 VIA 0 0 EDIFICIO MAMONAL,BOLÍVAR,CARTAGENA
106453,AV,PEDRO HEREDIA,N,31,NULL,45,SECTROR TESCA,NULL,13001,13,0,0,NULL,NULL,NULL,ED,AVENIDAENIDA PEDRO HEREDIA N 31 45 EDIFICIO SECTROR TESCA,BOLÍVAR,CARTAGENA
106454,CL,71,NULL,31,NULL,0,BARRIO LOS ALPES,NULL,13001,13,0,0,A,NULL,NULL,NULL,CALLE 71 31 A 0 BARRIO LOS ALPES,BOLÍVAR,CARTAGENA
106455,AV,SAN MARTIN LOCAL 103,NULL,5,NULL,84,,NULL,13001,13,0,0,NULL,NULL,NULL,LC,"AVENIDAENIDA SAN MARTIN LOCAL 103 5 84 LOCAL ",BOLÍVAR,CARTAGENA
106456,DG,32,N,32,NULL,30,BARRIO LOS ALPES,NULL,13001,13,0,0,A,NULL,NULL,CRS,DIAGONAL 32 N 32 A 30 CONJUNTO RESIDENCIAL BARRIO LOS ALPES,BOLÍVAR,CARTAGENA
106457,CL,31,NULL,48,N,71,ESTACIÓN DE SERVICIO,NULL,13001,13,0,0,C,NULL,NULL,NULL,CALLE 31 N 48 C 71 ESTACIÓN DE SERVICIO,BOLÍVAR,CARTAGENA
106458,AUT,MAMONAL,NULL,0,NULL,0,ZONA K 8 M 8 KM 8,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,AUTOPISTAOPISTA MAMONAL 0 0 ZONA K 8 M 8 KM 8,BOLÍVAR,CARTAGENA
106459,KR,68,NULL,31,NULL,39,3,NULL,13001,13,0,0,NULL,NULL,NULL,LC,CARRERA 68 31 39 LOCAL 3,BOLÍVAR,CARTAGENA
106460,KR,13,NULL,31,NULL,45,FALABELLA EL CASTILLO,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,CARRERA 13 31 45 FALABELLA EL CASTILLO,BOLÍVAR,CARTAGENA
