ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
95401,CL,77,NULL,10,NULL,82,201,NULL,11001,11,0,0,NULL,NULL,NULL,AP,CALLE 77 10 82 APARTAMENTO 201,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95402,KR,46,NULL,187,NULL,39,201 T8,NULL,11001,11,0,0,NULL,NULL,NULL,AP,CARRERA 46 187 39 APARTAMENTO 201 T8,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95403,CL,148,NULL,99,NULL,41,16,NULL,11001,11,0,0,NULL,NULL,NULL,CS,CALLE 148 99 41 CASA 16,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95404,DG,44,S,23,NULL,40,422 T11,NULL,11001,11,0,0,NULL,NULL,NULL,AP,DIAGONAL 44 S 23 40 APARTAMENTO 422 T11,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95405,CL,28,NULL,13,NULL,15,FIDUCOLDEX MARCA PAIS,NULL,11001,11,0,0,A,NULL,NULL,ED,CALLE 28 13 A 15 EDIFICIO FIDUCOLDEX MARCA PAIS,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95406,AC,19,NULL,28,NULL,80,CALIMA PARQUEADERO 2,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,AVENIDA CALLE 19 28 80 CENTRO COMERCIAL CALIMA PARQUEADERO 2,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95407,CL,60,S,68,NULL,39,,NULL,11001,11,0,0,B,NULL,NULL,CRS,"CALLE 60 S 68 B 39 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
95408,AK,116,A,89,NULL,30,102 TORRE 2,NULL,11001,11,0,0,A,NULL,NULL,AP,AVENIDA CARRERA 116 A 89 A 30 APARTAMENTO 102 TORRE 2,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95409,CL,60,S,68,NULL,39,,NULL,11001,11,0,0,B,NULL,NULL,CRS,"CALLE 60 S 68 B 39 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
95410,KR,21,NULL,63,NULL,42,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 21 63 B 42 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
95411,KR,7,A,131,NULL,37,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 A 131 37 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
95412,KR,16,NULL,96,NULL,33,402,NULL,11001,11,0,0,NULL,NULL,NULL,AP,CARRERA 16 96 33 APARTAMENTO 402,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95413,KR,15,NULL,124,NULL,30,UNICENTRO,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,CARRERA 15 124 30 CENTRO COMERCIAL UNICENTRO,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95414,CL,24,A,42,NULL,53,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 24 A 42 53 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
95415,CL,102,A,47,NULL,2,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 102 A 47 A 2 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
95416,AV,CIUDAD DE CALI,NULL,33,NULL,8,/33,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,AVENIDAENIDA CIUDAD DE CALI 33 8 /33,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95417,CL,51,NULL,17,NULL,50,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 51 17 50 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
95418,KR,107,NULL,79,NULL,41,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 107 79 A 41 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
95419,KR,18,A,134,NULL,26,204,NULL,11001,11,0,0,A,NULL,NULL,AP,CARRERA 18 A 134 A 26 APARTAMENTO 204,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95420,CL,91,A,19,NULL,55,106,NULL,11001,11,0,0,NULL,NULL,NULL,AP,CALLE 91 A 19 55 APARTAMENTO 106,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
