ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
350428,CL,23,NULL,14,NULL,5,TARENTO APTOS,216903,25430,25,-74.2701082,4.7426946,NULL,NULL,NULL,CRS,"CALLE 23 # 14 05 CONJUNTO RESIDENCIAL TARENTO APTOS,MADRID,CUNDINAMARCA",CUNDINAMARCA,MADRID
350429,CL,6,S,50,NULL,104,NULL,NULL,05001,05,-75.5821532,6.201868699999999,C,NULL,NULL,NULL,"CALLE 6 SUR # 50 C 104,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
350430,CL,81,NULL,10,NULL,1,NULL,NULL,11001,11,-74.0527625,4.664566,NULL,NULL,NULL,NULL,"CALLE 81 # 10 1,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
350431,KR,13,NULL,110,BIS,9,NULL,NULL,11001,11,-74.0415393,4.692040299999999,NULL,NULL,NULL,NULL,"CARRERA 13 BIS # 110 09,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
350432,CL,202,NULL,56,NULL,50,NULL,NULL,11001,11,-74.0554327237732,4.781893063888641,NULL,NULL,NULL,NULL,"CALLE 202 # 56 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
350433,CL,194,NULL,45,NULL,20,NULL,NULL,11001,11,-74.0443599,4.7722126,NULL,NULL,NULL,NULL,"CALLE 194 # 45 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
350434,KM,4 VIA SIBERIA,NULL,1,NULL,1,NULL,NULL,25214,25,-74.16008636915284,4.76554933287514,NULL,NULL,NULL,NULL,"KILÓMETRO 4 VIA SIBERIA # 1 1,COTA,CUNDINAMARCA",CUNDINAMARCA,COTA
350435,CL,52,NULL,46,NULL,22,PASEO LA PLAYA,159853,05001,05,-75.56509082698365,6.249078018980289,NULL,NULL,NULL,CCL,"CALLE 52 # 46 22 CENTRO COMERCIAL PASEO LA PLAYA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
350436,KR,43,A,1,NULL,29,COLMENA,42576,05001,05,-75.571788,6.201987,S,NULL,NULL,ED,"CARRERA 43 A # 1 SUR 29 EDIFICIO COLMENA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
350437,CL,246 AUTOPISTA NORTE,NULL,1,NULL,1,NULL,NULL,11001,11,-74.03492899999999,4.8244283,NULL,NULL,NULL,NULL,"CALLE 246 AUTOPISTA NORTE # 1 1,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
350438,CL,40,F,24,S,200,ENVIGADO CAMPESTRE P.H,NULL,05266,05,-75.58185200080261,6.1531054572396835,B,NULL,NULL,CRS,"CALLE 40 F SUR # 24 B 200 CONJUNTO RESIDENCIAL ENVIGADO CAMPESTRE P.H,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
350439,CL,40,F,24,S,200,ENVIGADO CAMPESTRE PH,216904,05266,05,-75.58185200080261,6.153110790753404,B,NULL,NULL,CRS,"CALLE 40 F SUR # 24 B 200 CONJUNTO RESIDENCIAL ENVIGADO CAMPESTRE PH,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
350440,KM,15 VIA DUITAMA,NULL,1,NULL,1,NULL,NULL,15491,15,-72.93174950734863,5.759852461330892,NULL,NULL,NULL,NULL,"KILÓMETRO 15 VIA DUITAMA # 1 1,NOBSA,BOYACÁ",BOYACÁ,NOBSA
