ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
333440,KR,99,A,70,NULL,97,PEDREGAL IV  BLOQUE 2-408,NULL,11001,11,-74.11731700000001,4.7015451,NULL,NULL,NULL,CRS,"CARRERA 99 A # 70 97 CONJUNTO RESIDENCIAL PEDREGAL IV  BLOQUE 2-408,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
333441,KR,99,A,70,NULL,97,PEEDREGAL IV APTO 405 TORRE 2,NULL,11001,11,-74.11731700000001,4.7015451,NULL,NULL,NULL,CRS,"CARRERA 99 A # 70 97 CONJUNTO RESIDENCIAL PEEDREGAL IV APTO 405 TORRE 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
333442,DG,117,NULL,45,NULL,47,ROUND SQUARE,NULL,11001,11,-74.05600479999998,4.7001352,NULL,NULL,NULL,ED,"DIAGONAL 117 # 45 47 EDIFICIO ROUND SQUARE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
333443,AV,2,NULL,18,NULL,27,NULL,204997,54001,54,-72.4991483,7.8790914,NULL,NULL,NULL,ED,"AVENIDA 2 # 18 27 EDIFICIO,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
333445,CL,15,NULL,3,NULL,69,"conj. RES. QUINTAS DE MORELIA I ",NULL,50001,50,-73.6107735,4.1326993,NULL,NULL,NULL,CRS,"CALLE 15 # 3 69 CONJUNTO RESIDENCIAL CONJ. RES. QUINTAS DE MORELIA I ,VILLAVICENCIO,META",META,VILLAVICENCIO
333446,AV,10,E,5,NULL,173,BARRIO SANTA LUCIA,204940,54001,54,-72.46306049999998,7.8875554,A,N,NULL,BG,"AVENIDA 10 E # 5 A N 173 BODEGA BARRIO SANTA LUCIA,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
333447,CT,41,NULL,17,NULL,103,"EL DORADO ",NULL,52001,52,-77.26558269999998,1.1968446,A,NULL,NULL,NULL,"CARRETERA 41 # 17 A 103 EL DORADO ,PASTO,NARIÑO",NARIÑO,PASTO
333448,CL,17,NULL,5,NULL,35,NULL,NULL,25473,25,-74.22045450000002,4.7100993,ESTE,NULL,NULL,NULL,"CALLE 17 # 5 ESTE 35,MOSQUERA,CUNDINAMARCA",CUNDINAMARCA,MOSQUERA
333449,CL,17,NULL,5,NULL,35,NULL,205000,25473,25,-74.22045450000002,4.7100993,ESTE,NULL,NULL,NULL,"CALLE 17 # 5 ESTE 35,MOSQUERA,CUNDINAMARCA",CUNDINAMARCA,MOSQUERA
333450,KR,6,NULL,53,NULL,26,305,NULL,11001,11,-74.06229840000003,4.6395857,NULL,NULL,NULL,AP,"CARRERA 6 # 53 26 APARTAMENTO 305,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
333451,CL,152,NULL,9,NULL,80,103 TORRE 1,NULL,11001,11,-74.0337308,4.7309556,NULL,NULL,NULL,AP,"CALLE 152 # 9 80 APARTAMENTO 103 TORRE 1,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
333452,CL,122,NULL,45,NULL,62,apto. 503 t 1 edf. torre alta,NULL,11001,11,-74.05626269999999,4.7031692,A,NULL,NULL,AP,"CALLE 122 # 45 A 62 APARTAMENTO APTO. 503 T 1 EDF. TORRE ALTA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
333453,KR,115,NULL,20,NULL,61,CASAS DE ALFEREZ 3,NULL,76001,76,-76.52815909999998,3.3548333,NULL,NULL,NULL,CRS,"CARRERA 115 # 20 61 CONJUNTO RESIDENCIAL CASAS DE ALFEREZ 3,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
333454,CL,17,NULL,5,NULL,35,3 APTO 103,NULL,25473,25,-74.22045450000002,4.7100993,ESTE,NULL,NULL,TRR,"CALLE 17 # 5 ESTE 35 TORRE 3 APTO 103,MOSQUERA,CUNDINAMARCA",CUNDINAMARCA,MOSQUERA
333458,KR,14,NULL,83,NULL,47,601,NULL,11001,11,-74.054926,4.668541,NULL,NULL,NULL,NULL,"CARRERA 14 # 83 47 OFICINA 601,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
333459,KM,2,NULL,44,NULL,96,"VIA AL PALENQUE CAFE MADRID ",8899,68001,68,-73.12274159999998,7.119349,NULL,NULL,NULL,NULL,"KILÓMETRO 2 # 44 96 VIA AL PALENQUE CAFE MADRID ,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
333460,KR,79,NULL,40,NULL,45,Metrosalud San Antonio de Prado,NULL,05001,05,-75.65619029999999,6.18554,S,NULL,NULL,NULL,"CARRERA 79 # 40 SUR 45 METROSALUD SAN ANTONIO DE PRADO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
333461,KR,30,NULL,19,NULL,72,tIERRA GRATA,NULL,05001,05,-75.56080366032717,6.223137657852834,NULL,NULL,NULL,LT,"CARRERA 30 # 19 72 LOTE TIERRA GRATA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
333462,KR,30,NULL,19,NULL,72,Obra tierra Grata,NULL,05001,05,-75.5608465756714,6.222647039383348,NULL,NULL,NULL,LT,"CARRERA 30 # 19 72 LOTE OBRA TIERRA GRATA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
333463,CL,16,A,45,S,25,uRBANIZACIÓN ANGELUS,NULL,05266,05,-75.5789373,6.18985,NULL,NULL,NULL,CRS,"CALLE 16 A SUR # 45 25 CONJUNTO RESIDENCIAL URBANIZACIÓN ANGELUS,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
