ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
112581,AV,AMBALA CRA 14,NULL,75,NULL,29,ESTANCIA DEL VERGEL,NULL,73001,73,0,0,A,NULL,NULL,CRS,AVENIDAENIDA AMBALA CRA 14 75 A 29 CONJUNTO RESIDENCIAL ESTANCIA DEL VERGEL,TOLIMA,IBAGUÉ
112582,KM,5,NULL,0,NULL,0,VIA ALVARADO PIEDRAS,NULL,73547,73,0,0,NULL,NULL,NULL,VR,KILÓMETRO 5 0 0 VEREDA VIA ALVARADO PIEDRAS,TOLIMA,PIEDRAS
112583,AV,FERROCARRIL,NULL,26,NULL,74,LUJOS,NULL,73001,73,0,0,NULL,NULL,NULL,LC,AVENIDAENIDA FERROCARRIL 26 74 LOCAL LUJOS,TOLIMA,IBAGUÉ
112584,KM,9,VIA,3,NULL,25,,NULL,73001,73,0,0,NULL,NULL,NULL,CS,"KILÓMETRO 9 VIA 3 25 CASA ",TOLIMA,IBAGUÉ
112585,CL,39,NULL,3,NULL,55,PROMEDIS,NULL,73001,73,0,0,NULL,NULL,NULL,OF,CALLE 39 3 55 OFICINA PROMEDIS,TOLIMA,IBAGUÉ
112586,KM,3,NULL,0,NULL,0,MOTEL LA PRIMAVERA,NULL,73001,73,0,0,NULL,NULL,NULL,UN,KILÓMETRO 3 0 0 UNIDAD MOTEL LA PRIMAVERA,TOLIMA,IBAGUÉ
112587,VI,FINCA GALLINAZO,NULL,0,NULL,0,BUENOS AIRES,NULL,73001,73,0,0,NULL,NULL,NULL,TRR,VÍA FINCA GALLINAZO 0 0 TORRE BUENOS AIRES,TOLIMA,IBAGUÉ
112588,CL,77,NULL,4,NULL,43,IGLESIA EL MANANTIAL,NULL,73001,73,0,0,NULL,NULL,NULL,NULL,CALLE 77 4 43 IGLESIA EL MANANTIAL,TOLIMA,IBAGUÉ
112589,KR,5,NULL,80,NULL,60,,NULL,73001,73,0,0,NULL,NULL,NULL,ED,"CARRERA 5 80 60 EDIFICIO ",TOLIMA,IBAGUÉ
112590,VR,LA LUISA,NULL,0,NULL,0,,NULL,73124,73,0,0,NULL,NULL,NULL,VR,"VARIANTE LA LUISA 0 0 VEREDA ",TOLIMA,CAJAMARCA
112591,KR,5,NULL,20,NULL,39,CENTRO,NULL,73001,73,0,0,NULL,NULL,NULL,LC,CARRERA 5 20 39 LOCAL CENTRO,TOLIMA,IBAGUÉ
112592,KM,5,NULL,0,NULL,0,VIA PIEDRAS,NULL,73026,73,0,0,NULL,NULL,NULL,NULL,KILÓMETRO 5 0 0 VIA PIEDRAS,TOLIMA,ALVARADO
112593,CL,46,C,5,NULL,15,202 ALTILLO,NULL,73001,73,0,0,C,NULL,NULL,AP,CALLE 46 C 5 C 15 APARTAMENTO 202 ALTILLO,TOLIMA,IBAGUÉ
112594,KR,4,NULL,23,NULL,51,TRANS. GVR,NULL,73001,73,0,0,NULL,NULL,NULL,BG,CARRERA 4 23 51 BODEGA TRANS. GVR,TOLIMA,IBAGUÉ
112595,KR,4,NULL,23,NULL,51,TRANS. GVR,NULL,73001,73,0,0,NULL,NULL,NULL,BG,CARRERA 4 23 51 BODEGA TRANS. GVR,TOLIMA,IBAGUÉ
112596,KR,4,C,35,NULL,10,COFRESITO DE ILUSIONES,NULL,73001,73,0,0,C,NULL,NULL,OF,CARRERA 4 C 35 C 10 OFICINA COFRESITO DE ILUSIONES,TOLIMA,IBAGUÉ
112597,KR,5,S,83,NULL,100,FLORIDA II,NULL,73001,73,0,0,NULL,NULL,NULL,CRS,CARRERA 5 S 83 100 CONJUNTO RESIDENCIAL FLORIDA II,TOLIMA,IBAGUÉ
112598,CL,9,NULL,16,NULL,38,MATERNA,NULL,73349,73,0,0,NULL,NULL,NULL,UN,CALLE 9 16 38 UNIDAD MATERNA,TOLIMA,HONDA
112599,VI,AEROPUERTO,NULL,0,NULL,0,C.R. PURTO BAHIA II,NULL,73275,73,0,0,NULL,NULL,NULL,CS,VÍA AEROPUERTO 0 0 CASA C.R. PURTO BAHIA II,TOLIMA,FLANDES
112600,CL,83,NULL,4,NULL,72,MAKRO,NULL,73001,73,0,0,NULL,S,NULL,BG,CALLE 83 4 S 72 BODEGA MAKRO,TOLIMA,IBAGUÉ
