ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
110061,CT,MINA CERREJON,NULL,0,NULL,0,,NULL,44035,44,0,0,NULL,NULL,NULL,OF,"CARRETERA MINA CERREJON 0 0 OFICINA ",LA GUAJIRA,ALBANIA
110062,CL,14,NULL,12,NULL,30,SECRETARIA DE DESARROLLO SOCIAL,NULL,44001,44,0,0,NULL,NULL,NULL,OF,CALLE 14 12 30 OFICINA SECRETARIA DE DESARROLLO SOCIAL,LA GUAJIRA,RIOHACHA
110063,CL,15,NULL,12,NULL,63,,NULL,44001,44,0,0,C,NULL,NULL,NULL,"CALLE 15 12 C 63 ",LA GUAJIRA,RIOHACHA
110064,CL,13,NULL,10,NULL,140,,NULL,44001,44,0,0,NULL,NULL,NULL,OF,"CALLE 13 10 140 OFICINA ",LA GUAJIRA,RIOHACHA
110065,CL,15,NULL,45,NULL,15,,NULL,44001,44,0,0,NULL,NULL,NULL,NULL,"CALLE 15 45 15 ",LA GUAJIRA,RIOHACHA
110066,CL,15,NULL,46,NULL,15,SALIDA A SANTA MARTA,NULL,44001,44,0,0,NULL,NULL,NULL,NULL,CALLE 15 46 15 SALIDA A SANTA MARTA,LA GUAJIRA,RIOHACHA
110067,CL,10,NULL,9,NULL,68,,NULL,44430,44,0,0,NULL,NULL,NULL,OF,"CALLE 10 9 68 OFICINA ",LA GUAJIRA,MAICAO
110068,VI,VIA CERREJON,K,20,NULL,10,,NULL,44378,44,0,0,NULL,NULL,NULL,LT,"VÍA VÍAA CERREJON K 20 10 LOTE ",LA GUAJIRA,HATONUEVO
110069,CL,10,NULL,9,NULL,68,,NULL,44430,44,0,0,NULL,NULL,NULL,LC,"CALLE 10 9 68 LOCAL ",LA GUAJIRA,MAICAO
110070,CL,10,NULL,10,NULL,99,,NULL,44430,44,0,0,NULL,NULL,NULL,OF,"CALLE 10 10 99 OFICINA ",LA GUAJIRA,MAICAO
110071,CL,20,NULL,20,NULL,0,ESCOLTA UT - UNP,NULL,44001,44,0,0,NULL,NULL,NULL,CS,CALLE 20 20 0 ESCOLTA UT - UNP,LA GUAJIRA,RIOHACHA
110072,VR,CAMPAMENTO,NULL,0,NULL,0,,NULL,44035,44,0,0,NULL,NULL,NULL,OF,"VARIANTE CAMPAMENTO 0 0 OFICINA ",LA GUAJIRA,ALBANIA
110073,VI,CAMPAMENTO LA ROSITA,NULL,0,NULL,0,,NULL,44035,44,0,0,NULL,NULL,NULL,PS,"VÍA CAMPAMENTO LA ROSITA 0 0 PISO ",LA GUAJIRA,ALBANIA
110074,VI,CAMPAMENTO LA ROSITA,NULL,0,NULL,0,,NULL,44035,44,0,0,NULL,NULL,NULL,CS,"VÍA CAMPAMENTO LA ROSITA 0 0 CASA ",LA GUAJIRA,ALBANIA
110075,VI,CAMPAMENTO LA ROSITA,NULL,0,NULL,0,,NULL,44035,44,0,0,NULL,NULL,NULL,VR,"VÍA CAMPAMENTO LA ROSITA 0 0 VEREDA ",LA GUAJIRA,ALBANIA
110076,VI,CAMPAMENTO LA ROSITA,NULL,0,NULL,0,,NULL,44035,44,0,0,NULL,NULL,NULL,VR,"VÍA CAMPAMENTO LA ROSITA 0 0 VEREDA ",LA GUAJIRA,ALBANIA
110077,VI,CAMPAMENTO LA ROSITA,NULL,0,NULL,0,,NULL,44035,44,0,0,NULL,NULL,NULL,VR,"VÍA CAMPAMENTO LA ROSITA 0 0 VEREDA ",LA GUAJIRA,ALBANIA
110078,VI,CAMPAMENTO LA ROSITA,NULL,0,NULL,0,,NULL,44035,44,0,0,NULL,NULL,NULL,LT,"VÍA CAMPAMENTO LA ROSITA 0 0 LOTE ",LA GUAJIRA,ALBANIA
110079,KR,7,NULL,20,NULL,44,"CRA.7 # 20-44,",NULL,44001,44,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 20 44 CRA.7 # 20-44,",LA GUAJIRA,RIOHACHA
110080,CL,3,NULL,6,NULL,66,,NULL,44001,44,0,0,NULL,NULL,NULL,NULL,"CALLE 3 6 66 ",LA GUAJIRA,RIOHACHA
