ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
176091,CL,76,NULL,47,NULL,40,CLL 76 47 40 OFICINA 203,NULL,08001,08,0,0,NULL,NULL,NULL,OF,"CALLE 76 47 40 CALLEL 76 47 40 OFICINA 203,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176092,CL,99,C,43,NULL,150,CLL 99 C 43 150,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 99 C 43 150 CALLEL 99 C 43 150,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176093,CL,106,NULL,49,NULL,30,NULL,NULL,08001,08,0,0,E,NULL,NULL,NULL,"CALLE 106 49 E 30,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176094,KR,21,NULL,47,NULL,31,1,NULL,08001,08,0,0,B,NULL,NULL,NULL,"CARRERA 21 47 B 31 1,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176095,CL,74,NULL,50,NULL,53,304,NULL,08001,08,0,0,NULL,NULL,NULL,OF,"CALLE 74 50 53 304,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176096,KR,54,NULL,75,NULL,44,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 54 75 44,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176097,CL,72,S,10,NULL,7,301,NULL,08001,08,0,0,A,NULL,NULL,OF,"CALLE 72 S 10 A 7 301,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176098,KR,21,B,64,NULL,57,NULL,NULL,08001,08,0,0,B,NULL,NULL,NULL,"CARRERA 21 B 64 B 57,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176099,KR,49,C,79,NULL,187,2,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 49 C 79 187 2,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176100,CL,80,NULL,50,NULL,45,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 80 50 45,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176101,CL,45,NULL,18,NULL,145,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 45 18 145,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176102,CL,53,B,46,NULL,25,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 53 B 46 25,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176103,KR,55 72,NULL,109,NULL,10,,NULL,08001,08,0,0,P,NULL,NULL,ED,"CARRERA 55 72 109 P 10 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176104,CL,70,NULL,38,NULL,37,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 70 38 37,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176105,CL,77,B,59,NULL,61,,NULL,08001,08,0,0,NULL,NULL,NULL,ED,"CALLE 77 B 59 61 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176106,CL,18,NULL,35,NULL,280,NULL,NULL,08758,08,0,0,NULL,NULL,NULL,NULL,"CALLE 18 35 280,SOLEDAD,ATLÁNTICO",ATLÁNTICO,SOLEDAD
176107,CL,77,B,71,NULL,141,701,NULL,08001,08,0,0,NULL,NULL,NULL,OF,"CALLE 77 B 71 141 701,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176108,KR,71,C,64,NULL,33,,NULL,08001,08,0,0,C,NULL,NULL,NULL,"CARRERA 71 C 64 C 33 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176109,KR,24,C,30,NULL,46,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 24 C 30 46,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176110,CL,10,NULL,25,NULL,5,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 10 25 5,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
