ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
216651,TV,3 C,BIS,41,ESTE,15,MONEY EXPRESS,NULL,11001,11,0,0,B,S,NULL,NULL,"TRANSVERSAL 3 C BIS ESTE 41 B S 15 MONEY EXPRESS,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216652,AK,45,A,130,NULL,65,CARRERA  45 A N¼  13065,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 45 A 130 65,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216653,KR,19,A,79,NULL,50,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 19 A 79 50 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216654,CL,70,C,58,NULL,25,CALLE  70 C N¼  5825,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 70 C 58 25,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216655,TV,19,NULL,95,NULL,27,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 19 95 27,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216656,AC,68,NULL,27,NULL,38,AVENIDA CALLE  68   27 B38,NULL,11001,11,0,0,B,NULL,NULL,NULL,"AVENIDA CALLE 68 27 B 38,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216657,KR,37,NULL,12,NULL,42,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 37 12 42,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216658,CL,63,B,71,NULL,98,,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CALLE 63 B 71 C 98 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216659,KR,37,NULL,12,NULL,42,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 37 12 42,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216660,TV,22,NULL,19,NULL,19,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 22 19 19,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216661,AV,BOYACA,NULL,152,NULL,62,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"AVENIDAENIDA BOYACA 152 B 62,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216662,KR,51,NULL,75,NULL,41,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 51 75 A 41 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216663,CL,100,NULL,9,NULL,45,2 PISO 14,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 100 9 A 45 2 PISO 14,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216664,AK,28,A,63,NULL,50,CARRERA 28 A   63 G50,NULL,11001,11,0,0,G,NULL,NULL,NULL,"AVENIDA CARRERA 28 A 63 G 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216665,KR,7,NULL,114,NULL,33,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 114 33,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216666,CL,153,NULL,59,NULL,15,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 153 59 15 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216667,AK,18,NULL,36,NULL,63,CARRERA 18 N» 3663 OFICINA 302,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 18 36 63,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216668,CL,122,NULL,11,NULL,55,201 TORRE C CAMPO ALEGRE 3,NULL,11001,11,0,0,A,NULL,NULL,AP,"CALLE 122 11 A 55 201 TORRE C CAMPO ALEGRE 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216669,CL,12,NULL,27,NULL,58,CALLE 12   2758,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 12 27 58,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216670,CL,18,NULL,69,NULL,35,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 18 69 B 35 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
