ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
293391,KR,1,NULL,17,NULL,1,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,OF,"CARRERA 1 17 1,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293392,CL,21,NULL,4,NULL,56,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,OF,"CALLE 21 4 56,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293393,CL,5,NULL,3,NULL,27,LA POLA,NULL,73001,73,0,0,NULL,NULL,NULL,NULL,"CALLE 5 3 27 LA POLA,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293394,CL,13,NULL,6,NULL,24,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,OF,"CALLE 13 6 24,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293395,CL,15,NULL,1,NULL,20,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,OF,"CALLE 15 1 20,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293396,AV,ambala,NULL,60,NULL,84,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,OF,"AVENIDAENIDA AMBALA 60 84,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293397,KR,69,BIS,24,NULL,52,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,OF,"CARRERA 69 BIS 24 52,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293398,CL,25,NULL,7,NULL,16,NULL,NULL,73001,73,0,0,A,NULL,NULL,OF,"CALLE 25 7 A 16,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293399,KR,6,NULL,20,NULL,19,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,OF,"CARRERA 6 20 19,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293400,CL,20,NULL,1,NULL,90,SUR,NULL,73001,73,0,0,NULL,NULL,NULL,OF,"CALLE 20 1 90 SUR,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293401,CL,17,NULL,8,NULL,21,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,OF,"CALLE 17 8 21,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293402,VI,santa helena,NULL,0,NULL,0,UNIVERSIDAD DEL TOLIMA,NULL,73001,73,0,0,NULL,NULL,NULL,OF,"VIA SANTA HELENA 0 0 UNIVERSIDAD DEL TOLIMA,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293403,KR,5,NULL,37,NULL,65,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,OF,"CARRERA 5 37 65,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293404,KR,2,NULL,13,NULL,32,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,OF,"CARRERA 2 13 32,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293405,CL,10,NULL,9,NULL,1,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,OF,"CALLE 10 9 1,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293406,CL,79,NULL,11,NULL,19,PASEO DE SAN FRANCISOC,NULL,73001,73,0,0,B,NULL,NULL,OF,"CALLE 79 11 B 19 PASEO DE SAN FRANCISOC,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293407,CL,59,NULL,4,NULL,11,LA FLORESTA,NULL,73001,73,0,0,A,NULL,NULL,OF,"CALLE 59 4 A 11 LA FLORESTA,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293408,KR,5,NULL,91,NULL,75,B/JARDIN ACOPLES Y MANGUERAS,NULL,73001,73,0,0,NULL,NULL,NULL,OF,"CARRERA 5 91 75 B/JARDIN ACOPLES Y MANGUERAS,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293409,KR,4,NULL,38,NULL,25,SANTA HELENA FESTEJOS Y ENSUEÑOS,NULL,73001,73,0,0,NULL,NULL,NULL,OF,"CARRERA 4 38 25 SANTA HELENA FESTEJOS Y ENSUEÑOS,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293410,CL,17,A,7,NULL,40,INTERLAKEN,NULL,73001,73,0,0,NULL,NULL,NULL,OF,"CALLE 17 A 7 40 INTERLAKEN,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
