ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
205251,KR,55,NULL,70,NULL,31,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 55 70 B 31,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205252,CL,68,NULL,5,NULL,53,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 68 5 53,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205253,CL,64,NULL,16,NULL,13,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 64 16 13,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205254,KR,16,NULL,76,NULL,55,301,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 16 76 55 301,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205255,CL,37,NULL,8,NULL,40,MINISTERIO DE AMBIENTE Y DESARROLLO SOSTENIBLE,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 37 8 40 MINISTERIO DE AMBIENTE Y DESARROLLO SOSTENIBLE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205256,AK,15,NULL,100,NULL,83,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 15 100 83,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205257,CT,14,NULL,78,NULL,44,2 EL LAGO,NULL,11001,11,0,0,NULL,NULL,NULL,PS,"CARRETERA 14 78 44 2 EL LAGO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205258,CL,37,NULL,8,NULL,41,AUTORIDAD NACIONAL DE LICENCIAS AMBIENTALES,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 37 8 41 AUTORIDAD NACIONAL DE LICENCIAS AMBIENTALES,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205259,TV,23,NULL,97,NULL,73,9,NULL,11001,11,0,0,NULL,NULL,NULL,PS,"TRANSVERSAL 23 97 73 9,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205260,KR,7,D,108,NULL,53,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 7 D 108 A 53,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205261,CL,71,NULL,6,NULL,21,301,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 71 6 21 301,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205262,CL,70,NULL,7,NULL,30,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 70 7 30,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205263,KR,7,BIS,123,NULL,94,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 BIS 123 94,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205264,CL,110,NULL,9,NULL,25,604,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 110 9 25 604,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205265,KR,7,A,33,NULL,78,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 A 33 78,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205266,KR,17,NULL,136,NULL,82,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 17 136 82,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205267,KR,110,NULL,65,NULL,36,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 110 65 B 36,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205268,KR,72,J,36,NULL,79,NULL,NULL,11001,11,0,0,NULL,S,NULL,BG,"CARRERA 72 J 36 S 79,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
