ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
276171,AV,PANAMERICANA,NULL,1,NULL,29,NULL,NULL,52356,52,0,0,N,NULL,NULL,NULL,"AVENIDAENIDA PANAMERICANA 1 N 29,IPIALES,NARIÑO",NARIÑO,IPIALES
276172,KR,29,NULL,18,NULL,23,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CARRERA 29 18 23,PASTO,NARIÑO",NARIÑO,PASTO
276173,KR,19,NULL,17,NULL,23,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CARRERA 19 17 23,PASTO,NARIÑO",NARIÑO,PASTO
276174,CL,13,NULL,5,NULL,85,NULL,NULL,52356,52,0,0,NULL,NULL,NULL,NULL,"CALLE 13 5 85,IPIALES,NARIÑO",NARIÑO,IPIALES
276175,CL,15,NULL,7,NULL,106,NULL,NULL,52356,52,0,0,NULL,NULL,NULL,NULL,"CALLE 15 7 106,IPIALES,NARIÑO",NARIÑO,IPIALES
276176,KR,3,A,19,NULL,19,NULL,NULL,52001,52,0,0,A,NULL,NULL,NULL,"CARRERA 3 A 19 A 19,PASTO,NARIÑO",NARIÑO,PASTO
276177,CL,21,NULL,22,NULL,21,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 21 22 21,PASTO,NARIÑO",NARIÑO,PASTO
276178,CL,19,NULL,26,NULL,52,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 19 26 52,PASTO,NARIÑO",NARIÑO,PASTO
276179,KR,PRIMERA,NULL,11,NULL,46,NULL,NULL,52399,52,0,0,NULL,NULL,NULL,NULL,"CARRERA PRIMERA 11 46,LA UNIÓN,NARIÑO",NARIÑO,LA UNIÓN
276180,KR,6,NULL,16,NULL,11,NULL,NULL,52356,52,0,0,NULL,NULL,NULL,NULL,"CARRERA 6 16 11,IPIALES,NARIÑO",NARIÑO,IPIALES
276181,CL,14,NULL,6,NULL,10,NULL,NULL,52356,52,0,0,NULL,NULL,NULL,NULL,"CALLE 14 6 10,IPIALES,NARIÑO",NARIÑO,IPIALES
276182,KR,30,NULL,11,NULL,20,NULL,NULL,52001,52,0,0,A,NULL,NULL,NULL,"CARRERA 30 11 A 20,PASTO,NARIÑO",NARIÑO,PASTO
276183,CL,18,NULL,36,NULL,24,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 18 36 24,PASTO,NARIÑO",NARIÑO,PASTO
276184,CL,24,B,9,NULL,23,NULL,NULL,52356,52,0,0,NULL,NULL,NULL,NULL,"CALLE 24 B 9 23,IPIALES,NARIÑO",NARIÑO,IPIALES
276185,CL,12,NULL,30,NULL,42,NULL,NULL,52001,52,0,0,A,NULL,NULL,NULL,"CALLE 12 30 A 42,PASTO,NARIÑO",NARIÑO,PASTO
276186,KR,6,NULL,13,NULL,9,NULL,NULL,52356,52,0,0,NULL,NULL,NULL,NULL,"CARRERA 6 13 9,IPIALES,NARIÑO",NARIÑO,IPIALES
276187,KR,33,NULL,20,NULL,73,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CARRERA 33 20 73,PASTO,NARIÑO",NARIÑO,PASTO
276188,KR,7,NULL,12,NULL,106,,NULL,52356,52,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 12 106 ,IPIALES,NARIÑO",NARIÑO,IPIALES
276189,CL,7,NULL,3,NULL,125,NULL,NULL,52356,52,0,0,NULL,NULL,NULL,NULL,"CALLE 7 3 125,IPIALES,NARIÑO",NARIÑO,IPIALES
276190,KR,4,NULL,21,NULL,73,NULL,NULL,52356,52,0,0,NULL,NULL,NULL,NULL,"CARRERA 4 21 73,IPIALES,NARIÑO",NARIÑO,IPIALES
