ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
156191,CL,29,NULL,65,NULL,25,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 29 65 A 25 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156192,CL,48,F,39,S,150,,NULL,05266,05,0,0,B,NULL,NULL,NULL,"CALLE 48 F S 39 B 150 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
156193,CL,1,NULL,17,NULL,300,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 1 17 300 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156194,KR,51,NULL,77,NULL,36,,NULL,05360,05,0,0,B,NULL,NULL,NULL,"CARRERA 51 77 B 36 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
156195,KR,40,NULL,72,NULL,120,,NULL,05631,05,0,0,NULL,S,NULL,NULL,"CARRERA 40 72 S 120 ,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
156196,KR,46,NULL,38,NULL,62,704,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CARRERA 46 38 62 704,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156197,KR,43,C,4,NULL,199,406,NULL,05001,05,0,0,NULL,S,NULL,AP,"CARRERA 43 C 4 S 199 406,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156198,VI,0,NULL,0,NULL,0,15 PARQUE EMPRESARIAL MULTICENTRO,NULL,05615,05,0,0,NULL,NULL,NULL,BG,"VIA 0 0 0 15 PARQUE EMPRESARIAL MULTICENTRO,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
156199,KR,47,NULL,64,NULL,163,34,NULL,05615,05,0,0,A,NULL,NULL,BG,"CARRERA 47 64 A 163 34,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
156200,KR,58,NULL,28,NULL,33,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 58 28 33 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156201,VI,0,NULL,0,NULL,0,CHIPRE LLANO GRANDE,NULL,05615,05,0,0,NULL,NULL,NULL,VR,"VIA 0 0 0 CHIPRE LLANO GRANDE,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
156202,KR,49,NULL,61,NULL,540,164,NULL,05001,05,0,0,NULL,S,NULL,BG,"CARRERA 49 61 S 540 164,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156203,KR,32,NULL,2,NULL,47,119,NULL,05001,05,0,0,NULL,S,NULL,LC,"CARRERA 32 2 S 47 119,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156204,KR,42,NULL,24,NULL,96,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 42 24 96 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
156205,CL,32,E,66,NULL,47,,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CALLE 32 E 66 C 47 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156206,CL,47,NULL,77,NULL,27,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 47 77 B 27 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156207,KR,57,NULL,45,NULL,36,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 57 45 36 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156208,CL,85,NULL,48,NULL,1,02 BL 19,NULL,05360,05,0,0,NULL,NULL,NULL,LC,"CALLE 85 48 1 02 BL 19,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
156209,KR,21,NULL,16,NULL,15,,NULL,05079,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 21 16 15 ,BARBOSA,ANTIOQUIA",ANTIOQUIA,BARBOSA
156210,KR,55,NULL,77,NULL,61,,NULL,05380,05,0,0,NULL,S,NULL,NULL,"CARRERA 55 77 S 61 ,LA ESTRELLA,ANTIOQUIA",ANTIOQUIA,LA ESTRELLA
