ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
192651,KR,7,A,123,NULL,24,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 A 123 24,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192652,KR,7,NULL,63,NULL,25,,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 7 63 25 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192653,TV,142,NULL,150,NULL,50,24,NULL,11001,11,0,0,NULL,NULL,NULL,CS,"TRANSVERSAL 142 150 50 24,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192654,KR,7,NULL,78,NULL,13,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 7 78 13,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192655,CL,141,NULL,9,NULL,85,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 141 9 85,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192656,TV,150,NULL,142,NULL,50,24,NULL,11001,11,0,0,NULL,NULL,NULL,CS,"TRANSVERSAL 150 142 50 24,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192657,CL,160,NULL,64,NULL,11,TORRE 5 APTO 103,NULL,11001,11,0,0,NULL,NULL,NULL,TRR,"CALLE 160 64 11 TORRE 5 APTO 103,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192658,KR,66,A,11,NULL,83,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 66 A 11 83 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192659,KR,66,A,11,NULL,83,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 66 A 11 83 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192660,CL,13,NULL,26,NULL,71,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 13 26 71 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192661,KR,61,NULL,175,NULL,55,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 61 175 55 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192662,CL,71,B,100,NULL,11,PROYECTO TORRE III,NULL,11001,11,0,0,NULL,NULL,NULL,LT,"CALLE 71 B 100 11 PROYECTO TORRE III,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192663,CL,59,NULL,7,NULL,3,CALLE 59 7 33,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 59 7 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192664,TV,150,NULL,142,NULL,50,24,NULL,11001,11,0,0,NULL,NULL,NULL,CS,"TRANSVERSAL 150 142 50 24,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192665,KR,7,C,127,NULL,55,NULL,NULL,11001,11,-74.0285687,4.703062099999999,B,NULL,NULL,ED,"CARRERA 7  127  55 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192666,TV,23,NULL,93,NULL,20,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 23 93 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192667,KR,7,NULL,63,NULL,44,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 63 44,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192668,CL,20,NULL,68,NULL,30,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 20 68 30,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192669,KR,61,S,48,NULL,37,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 61 S 48 37,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192670,KR,7,NULL,156,NULL,80,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 156 80,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
