ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
258431,CL,132,S,48,NULL,23,NULL,NULL,17001,17,0,0,A,NULL,NULL,NULL,"CALLE 132 S 48 A 23,MANIZALES,CALDAS",CALDAS,MANIZALES
258432,KR,17,NULL,49,NULL,11,501,NULL,17001,17,0,0,NULL,NULL,NULL,AP,"CARRERA 17 49 11 501,MANIZALES,CALDAS",CALDAS,MANIZALES
258433,KR,23,NULL,43,NULL,12,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CARRERA 23 43 12,MANIZALES,CALDAS",CALDAS,MANIZALES
258434,CL,LA MANUELA,NULL,0,NULL,33,NULL,NULL,17013,17,0,0,NULL,NULL,NULL,NULL,"CALLE LA MANUELA 0 33,AGUADAS,CALDAS",CALDAS,AGUADAS
258435,KM,41,NULL,1,NULL,1,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 41 1 1,MANIZALES,CALDAS",CALDAS,MANIZALES
258436,CL,10,A,5,NULL,16,,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CALLE 10 A 5 16 ,MANIZALES,CALDAS",CALDAS,MANIZALES
258437,KR,23,NULL,40,NULL,110,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CARRERA 23 40 110,MANIZALES,CALDAS",CALDAS,MANIZALES
258438,KR,24,NULL,56,NULL,50,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CARRERA 24 56 50,MANIZALES,CALDAS",CALDAS,MANIZALES
258439,KR,23,NULL,20,NULL,59,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CARRERA 23 20 59,MANIZALES,CALDAS",CALDAS,MANIZALES
258440,CL,65,A,27,NULL,89,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CALLE 65 A 27 89,MANIZALES,CALDAS",CALDAS,MANIZALES
258441,KR,19,NULL,18,NULL,55,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,OF,"CARRERA 19 18 55,MANIZALES,CALDAS",CALDAS,MANIZALES
258442,CL,80,NULL,27,NULL,90,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CALLE 80 27 90,MANIZALES,CALDAS",CALDAS,MANIZALES
258443,CL,94,NULL,28,NULL,67,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CALLE 94 28 67,MANIZALES,CALDAS",CALDAS,MANIZALES
258444,CL,50,NULL,28,NULL,10,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,OF,"CALLE 50 28 10,MANIZALES,CALDAS",CALDAS,MANIZALES
258445,KR,13,NULL,3,NULL,90,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CARRERA 13 3 90,MANIZALES,CALDAS",CALDAS,MANIZALES
258446,KR,24,NULL,18,NULL,46,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,ED,"CARRERA 24 18 46,MANIZALES,CALDAS",CALDAS,MANIZALES
258447,KR,22,NULL,20,NULL,43,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CARRERA 22 20 43,MANIZALES,CALDAS",CALDAS,MANIZALES
258448,CL,9,NULL,4,NULL,82,CONDOM INIO CAMPESTRES SECTOR SANTAGUEDA,NULL,17001,17,0,0,NULL,NULL,NULL,VR,"CALLE 9 4 82 CONDOM INIO CAMPESTRES SECTOR SANTAGUEDA,MANIZALES,CALDAS",CALDAS,MANIZALES
258449,KR,23,NULL,64,NULL,33,NULL,NULL,17001,17,0,0,B,NULL,NULL,NULL,"CARRERA 23 64 B 33,MANIZALES,CALDAS",CALDAS,MANIZALES
258450,KR,16,A,71,NULL,70,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CARRERA 16 A 71 70,MANIZALES,CALDAS",CALDAS,MANIZALES
