ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
101901,AK,19,NULL,117,NULL,4,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 19 117 4 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
101902,KR,94,A,6,NULL,18,TINTAL IX,NULL,11001,11,0,0,C,NULL,NULL,CRS,CARRERA 94 A 6 C 18 CONJUNTO RESIDENCIAL TINTAL IX,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
101903,CL,12,NULL,22,NULL,27,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 12 22 27 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
101904,AUT,NORTE,NULL,185,NULL,45,SANTAFE LOCAL PRICE TRAVEL,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,AUTOPISTAOPISTA NORTE 185 45 CENTRO COMERCIAL SANTAFE LOCAL PRICE TRAVEL,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
101905,CL,152,NULL,58,NULL,50,CANTABRIA IV APARTAMENTO 301 INTERIOR 12,NULL,11001,11,0,0,C,NULL,NULL,CRS,CALLE 152 58 C 50 CONJUNTO RESIDENCIAL CANTABRIA IV APARTAMENTO 301 INTERIOR 12,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
101906,CL,152,NULL,58,NULL,50,CANTABRIA IV APARTAMENTO 302 DEL INTERIOR 2,NULL,11001,11,0,0,C,NULL,NULL,CRS,CALLE 152 58 C 50 CONJUNTO RESIDENCIAL CANTABRIA IV APARTAMENTO 302 DEL INTERIOR 2,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
101907,CL,19,B,81,NULL,30,LANTANA,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 19 B 81 30 CONJUNTO RESIDENCIAL LANTANA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
101908,KR,65,B,11,NULL,40,COMERCIAL NUTRESA,NULL,11001,11,0,0,NULL,NULL,NULL,OF,CARRERA 65 B 11 40 OFICINA COMERCIAL NUTRESA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
101909,KR,34,NULL,13,NULL,90,INDAGRAF,NULL,11001,11,0,0,NULL,NULL,NULL,BG,CARRERA 34 13 90 BODEGA INDAGRAF,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
101910,TV,35,S,38,N,20,,NULL,11001,11,0,0,A,NULL,NULL,CCL,"TRANSVERSAL 35 S N 38 A 20 CENTRO COMERCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
101911,KR,86,NULL,42,NULL,51,,NULL,11001,11,0,0,B,S,NULL,NULL,"CARRERA 86 42 B S 51 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
101912,AV,45,NULL,94,NULL,30,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 45 94 30 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
101913,AK,70,C,78,NULL,49,PLAZA 80,NULL,11001,11,0,0,A,NULL,NULL,CCL,AVENIDA CARRERA 70 C 78 A 49 CENTRO COMERCIAL PLAZA 80,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
101914,DG,4,A,6,NULL,60,PORTAL DE TOCANCIPA,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,DIAGONAL 4 A 6 60 CONJUNTO RESIDENCIAL PORTAL DE TOCANCIPA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
101915,CL,160,NULL,64,NULL,11,MATISSE APARTAMENTO 304 TORRE 6,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 160 64 11 CONJUNTO RESIDENCIAL MATISSE APARTAMENTO 304 TORRE 6,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
101916,CL,160,NULL,64,NULL,11,MATISSE APARTAMENTO 603 DE LA TORRE 2,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 160 64 11 CONJUNTO RESIDENCIAL MATISSE APARTAMENTO 603 DE LA TORRE 2,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
