ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
395399,KR,37,NULL,22,NULL,1,NULL,NULL,76001,76,-76.5511145,3.4280152,NULL,NULL,NULL,NULL,"CARRERA 37 # 22 01,CALI,VALLE DEL CAUCA",NULL,NULL
395400,KM," via puerto lopez",NULL,4,NULL,1,baru casa D18,NULL,50001,50,-73.57395868283693,4.09578732824671,NULL,NULL,NULL,CRS,"KILÓMETRO  VIA PUERTO LOPEZ # 4 01 CONJUNTO RESIDENCIAL BARU CASA D18,VILLAVICENCIO,META",NULL,NULL
395401,CL,5,NULL,23,NULL,40,NULL,NULL,76001,76,-76.5384376,3.4380413,B,NULL,NULL,NULL,CALLE 5 # 23 B 40,NULL,NULL
395402,KR,28,NULL,73,NULL,2,NULL,NULL,76520,76,-76.2911474,3.5578868,NULL,NULL,NULL,NULL,"CARRERA 28 # 73 2,PALMIRA,VALLE DEL CAUCA",NULL,NULL
395403,CL,15,ESTE,6,NULL,35,CONJUNTO CIUDAD REAL CASA D-2B,NULL,50001,50,-73.5987851180603,4.128751275472365,NULL,NULL,NULL,CRS,"CALLE 15 ESTE # 6 35 CONJUNTO RESIDENCIAL CONJUNTO CIUDAD REAL CASA D-2B,VILLAVICENCIO,META",NULL,NULL
395404,CL,10,NULL,22,NULL,700,31,NULL,76892,76,-76.5076541,3.5416674,NULL,NULL,NULL,CS,"CALLE 10 # 22 700 CASA 31,YUMBO,VALLE DEL CAUCA",NULL,NULL
395405,TV,5,NULL,0,NULL,0,LA DOLORES,NULL,76001,76,-76.5389448,3.4139125,NULL,NULL,NULL,NULL,"TRANSVERSAL 5 # 0 LA DOLORES,CALI,VALLE DEL CAUCA",NULL,NULL
395406,CL,11,D,51,NULL,65,NULL,NULL,76001,76,-76.4991544,3.4492594,NULL,NULL,NULL,NULL,"CALLE 11 D # 51 65,CALI,VALLE DEL CAUCA",NULL,NULL
395407,CL,10,NULL,22,NULL,700,NULL,NULL,76892,76,-76.5053894,3.5455195,A,NULL,NULL,NULL,"CALLE 10 # 22 A 700,YUMBO,VALLE DEL CAUCA",NULL,NULL
395408,CL,84,NULL,23,NULL,1,NULL,NULL,76001,76,-76.4693559,3.4364255,NULL,NULL,NULL,NULL,"CALLE 84 # 23 01,CALI,VALLE DEL CAUCA",NULL,NULL
395409,CL,10,NULL,22,NULL,700,36,NULL,76892,76,-76.5053894,3.5455195,A,NULL,NULL,CS,"CALLE 10 # 22 A 700 CASA 36,CALI,VALLE DEL CAUCA",NULL,NULL
395410,CL,38,N,6,NULL,45,chipichape,NULL,76001,76,-76.52781689999999,3.4759519,N,NULL,NULL,CCL,"CALLE 38 N # 6 N 45 CENTRO COMERCIAL CHIPICHAPE,CALI,VALLE DEL CAUCA",NULL,NULL
395411,KR,29,NULL,51,NULL,167,NULL,NULL,68001,68,-73.1130566,7.1133285,NULL,NULL,NULL,NULL,"CARRERA 29 # 51 167,BUCARAMANGA,SANTANDER",NULL,NULL
395412,CL,67,A,10,NULL,95,5,NULL,76001,76,-76.4911132,3.4807876,NULL,NULL,NULL,LC,"CALLE 67 A # 10 95 LOCAL 5,CALI,VALLE DEL CAUCA",NULL,NULL
395413,KR,29,NULL,51,NULL,167,NULL,237021,68001,68,-73.1130566,7.1133285,NULL,NULL,NULL,NULL,"CARRERA 29 # 51 167,BUCARAMANGA,SANTANDER",NULL,NULL
395414,CT,MANZANA,NULL,13,NULL,1,NULL,NULL,13001,13,-75.4832311,10.3932277,NULL,NULL,NULL,NULL,"CARRETERA MANZANA # 13 1,CARTAGENA,BOLÍVAR",NULL,NULL
395415,CL,36,NULL,80,NULL,63,BRILLADORA EL DIAMANTE,NULL,05001,05,-75.6007352,6.243796,NULL,NULL,NULL,LC,"CALLE 36 # 80 63 LOCAL BRILLADORA EL DIAMANTE,MEDELLÍN,ANTIOQUIA",NULL,NULL
395416,CL,42,NULL,39,NULL,68,unicentro palmira,NULL,76520,76,-76.3106737,3.5395792,NULL,NULL,NULL,CCL,"CALLE 42 # 39 68 CENTRO COMERCIAL UNICENTRO PALMIRA,PALMIRA,VALLE DEL CAUCA",NULL,NULL
395417,KM,4 VIA CHIA CAJICA,NULL,01,NULL,1,INVERSIONES MILENIUM CAJICA,NULL,25126,25,-74.037864,4.877767500000001,NULL,NULL,NULL,UN,"KILÓMETRO 4 VIA CHIA CAJICA # 01 01 UNIDAD INVERSIONES MILENIUM CAJICA,CAJICÁ,CUNDINAMARCA",NULL,NULL
395418,KM,4 VIA CHIA CAJICA,NULL,01,NULL,1,INVERSIONES MILENIUM CAJICA,NULL,25126,25,-74.037864,4.877767500000001,NULL,NULL,NULL,UN,"KILÓMETRO 4 VIA CHIA CAJICA # 01 01 UNIDAD INVERSIONES MILENIUM CAJICA,CAJICÁ,CUNDINAMARCA",NULL,NULL
