ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
381475,KR,29,NULL,39,NULL,51,110,NULL,76520,76,-76.2986677,3.5361585,NULL,NULL,NULL,OF,"CARRERA 29 # 39 51 OFICINA 110,PALMIRA,VALLE DEL CAUCA",NULL,NULL
381476,KR,13,NULL,49,NULL,12,NULL,NULL,11001,11,-74.06611698413087,4.636480712196055,NULL,NULL,NULL,NULL,"CARRERA 13 # 49 12,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
381477,KR,73,NULL,74,NULL,8,NULL,231176,05001,05,-75.5840145,6.2737744,NULL,NULL,NULL,NULL,"CARRERA 73 # 74 08,MEDELLÍN,ANTIOQUIA",NULL,NULL
381478,KR,8,NULL,61,NULL,152,46 CONJUNTO PARQUE SAN REMO 2,NULL,68001,68,-73.1233089,7.1019065,NULL,NULL,NULL,CS,"CARRERA 8 # 61 152 CASA 46 CONJUNTO PARQUE SAN REMO 2,BUCARAMANGA,SANTANDER",NULL,NULL
381479,CL,100,NULL,60,NULL,35,NULL,NULL,11001,11,-74.0666785,4.689008299999999,D,NULL,NULL,NULL,"CALLE 100 # 60 D 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
381480,CL,12,NULL,18,NULL,81,pacande casa d4a,NULL,50001,50,-73.6052099899658,4.1169900785803915,NULL,NULL,NULL,CRS,"CALLE 12 # 18 81 CONJUNTO RESIDENCIAL PACANDE CASA D4A,VILLAVICENCIO,META",NULL,NULL
381481,CL,100,NULL,60,NULL,35,NULL,NULL,11001,11,-74.0666785,4.689008299999999,D,NULL,NULL,NULL,"CALLE 100 # 60 D 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
381482,AK,86,NULL,55,NULL,75,Nuestra bogota,NULL,11001,11,-74.0272633,4.6907318,A,NULL,NULL,CCL,"AVENIDA CARRERA 86 # 55 A 75 CENTRO COMERCIAL NUESTRA BOGOTA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
381483,KR,98,NULL,16,NULL,200,"CC JARDIN PLAZA ",NULL,76001,76,-76.5275156,3.3691575,NULL,NULL,NULL,CCL,"CARRERA 98 # 16 200 CENTRO COMERCIAL CC JARDIN PLAZA ,CALI,VALLE DEL CAUCA",NULL,NULL
381484,KR,32,NULL,21,NULL,29,DIOCESIS DE PALMIRA,NULL,76520,76,-76.3036111,3.5200947,NULL,NULL,NULL,FNC,"CARRERA 32 # 21 29 FINCA DIOCESIS DE PALMIRA,PALMIRA,VALLE DEL CAUCA",NULL,NULL
381485,CL,70,NULL,1,NULL,264,CENTRO COMERCIAL CALIMA,NULL,76001,76,-76.49741985665283,3.4851328758791627,NULL,NULL,NULL,SQ,"CALLE 70 # 1 264 ESQUINA CENTRO COMERCIAL CALIMA,CALI,VALLE DEL CAUCA",NULL,NULL
381486,AK,53,NULL,144,NULL,15,NULL,NULL,11001,11,-74.0560112,4.7278129,NULL,NULL,NULL,CRS,"AVENIDA CARRERA 53 # 144 15 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
381487,CL,171,NULL,102,NULL,1,fiscalia general de la nación aquimindia,NULL,11001,11,-74.07981699999999,4.766933600000001,A,NULL,NULL,FNC,"CALLE 171 # 102 A 1 FINCA FISCALIA GENERAL DE LA NACIÓN AQUIMINDIA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
381488,VI,"YUMA ",NULL,01,NULL,1,NULL,NULL,68081,68,-73.8496974,7.0729753,NULL,NULL,NULL,NULL,"VIA YUMA  # 01 01,BARRANCABERMEJA,SANTANDER",NULL,NULL
381489,AK,altos de san berno,NULL,1,NULL,1,aLTOS DE SAN BERNO,NULL,11001,11,-74.20951629999999,4.6123543,NULL,NULL,NULL,NULL,"AVENIDA CARRERA ALTOS DE SAN BERNO # 1 1 ALTOS DE SAN BERNO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
381490,KR,"43 ",N,70,NULL,48,NULL,NULL,08001,08,-74.80640389999999,10.9915403,NULL,NULL,NULL,LC,"CARRERA 43  N # 70 48 LOCAL,BARRANQUILLA,ATLÁNTICO",NULL,NULL
381491,KM,suba cota,NULL,2,NULL,1,NULL,NULL,25214,25,-74.1018383,4.8098502,NULL,NULL,NULL,NULL,"KILÓMETRO SUBA COTA # 2 1,CUNDINAMARCA",NULL,NULL
