ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
280771,KM,15,NULL,1,NULL,1,VIA PEREIRA CARTAGO,NULL,66001,66,0,0,NULL,NULL,NULL,BG,"KILOMETRO 15 1 1 VIA PEREIRA CARTAGO,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280772,CL,3,NULL,18,NULL,11,CALLE 3 18-11,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CALLE 3 18 11,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280773,KM,1,NULL,1,VIA,0,KM 1 VIA CERRITOS LA VIRGINIA,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 VIA 1 0 KILOMETRO 1 VIA CERRITOS LA VIRGINIA,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280774,CL,8,A,14,NULL,52,5 MULTICENTRO LA MACARENA,NULL,66170,66,0,0,NULL,NULL,NULL,LC,"CALLE 8 A 14 52 5 MULTICENTRO LA MACARENA,DOSQUEBRADAS,RISARALDA",RISARALDA,DOSQUEBRADAS
280775,KR,33,NULL,10,NULL,10,NULL,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 33 10 10,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280776,KR,7,NULL,23,NULL,38,CARRERA 7 23 38,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 23 38,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280777,KR,6,NULL,6,NULL,43,NULL,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 6 6 43,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280778,CL,20,NULL,6,NULL,30,602,NULL,66001,66,0,0,NULL,NULL,NULL,OF,"CALLE 20 6 30 602,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280779,CL,19,NULL,8,NULL,34,,NULL,66001,66,0,0,NULL,NULL,NULL,OF,"CALLE 19 8 34 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280780,KM,9,NULL,0,NULL,0,KILOMETRO 9 VIA ARMENIA,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 9 0 0 KILOMETRO 9 VIA ARMENIA,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280781,AV,AV.LAS AMERICAS,NULL,23,NULL,165,AV. DE LAS AMERICAS,NULL,66001,66,0,0,NULL,NULL,NULL,BG,"AVENIDAENIDA AVENIDAENIDA.LAS AMERICAS 23 165 AVENIDAENIDA. DE LAS AMERICAS,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280782,CL,24,NULL,18,NULL,34,NULL,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CALLE 24 18 34,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280783,CL,54,NULL,24,NULL,20,CALLE 54 24-20,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CALLE 54 24 20,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280784,CL,14,NULL,6,NULL,32,CALLE 14 N 6 -32,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CALLE 14 6 32,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280785,AV,CIRCUNVALAR,NULL,13,NULL,40,CC. COMERCIAL.,NULL,66001,66,0,0,NULL,NULL,NULL,SQ,"AVENIDAENIDA CIRCUNVALAR 13 40 CC. COMERCIAL.,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280786,AV,30 DE AGOSTO,NULL,46,NULL,81,,NULL,66001,66,0,0,NULL,NULL,NULL,ED,"AVENIDAENIDA 30 DE AGOSTO 46 81 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280787,AV,30 DE AGOSTO,NULL,46,NULL,81,,NULL,66001,66,0,0,NULL,NULL,NULL,ED,"AVENIDAENIDA 30 DE AGOSTO 46 81 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280788,KM,PEREIRA-CARTAGO,NULL,9,NULL,9,,NULL,66001,66,0,0,NULL,NULL,NULL,OF,"KILOMETRO PEREIRA-CARTAGO 9 9 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280789,CL,15,NULL,13,NULL,110,,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CALLE 15 13 110 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
280790,CL,11,NULL,17,NULL,27,LOS CAMBULOS,NULL,66001,66,0,0,NULL,NULL,NULL,BG,"CALLE 11 17 27 LOS CAMBULOS,PEREIRA,RISARALDA",RISARALDA,PEREIRA
