ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
136711,CLR,1,NULL,72,NULL,20,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CIRCULAR 1 72 20,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136712,CL,7,D,43,NULL,23,103,NULL,05001,05,0,0,C,NULL,NULL,LC,"CALLE 7 D 43 C 23 103,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136713,CL,18,NULL,43,NULL,110,NULL,NULL,05001,05,0,0,G,NULL,NULL,NULL,"CALLE 18 43 G 110,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136714,CL,28,NULL,69,NULL,8,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 28 69 B 8,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136715,VI,Las Palmas,NULL,1,NULL,1,PARAJE LAS PALMAS,NULL,05266,05,0,0,NULL,NULL,NULL,VR,"VIA LAS PALMAS 1 1 PARAJE LAS PALMAS,ENVIAGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
136716,KR,30,NULL,16,NULL,116,NULL,NULL,05001,05,0,0,A,S,NULL,NULL,"CARRERA 30 16 A S 116,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136717,KR,43,A,1,NULL,150,NULL,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 43 A 1 S 150,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136718,KR,25,A,1,NULL,45,NULL,NULL,05001,05,0,0,A,S,NULL,NULL,"CARRERA 25 A 1 A S 45,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136719,KR,42,NULL,31,NULL,94,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 42 31 94,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
136720,CL,36,NULL,80,NULL,42,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 36 80 B 42,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136721,CL,81,NULL,52,NULL,26,LC201,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 81 52 A 26 LC201,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136722,CL,40,NULL,80,NULL,15,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 40 80 15,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136723,CL,32,B,65,NULL,23,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 32 B 65 23 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136724,KM,1,NULL,1,NULL,1,LA HONDA,NULL,05318,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 LA HONDA,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
136725,KR,45,NULL,37,NULL,50,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 45 37 50,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136726,KR,50,NULL,50,NULL,12,2,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 50 12 2,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
136727,CL,14,NULL,51,NULL,125,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 14 51 125,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136728,CL,20,NULL,22,NULL,3,102,NULL,05376,05,0,0,NULL,NULL,NULL,NULL,"CALLE 20 22 3 102,LA CEJA,ANTIOQUIA",ANTIOQUIA,LA CEJA
136729,CL,44,NULL,44,NULL,84,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 44 44 84,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136730,KM,1,NULL,1,NULL,1,PONTEZUELA,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 PONTEZUELA,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
