ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
72114,KR,38,A,14,NULL,11,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 38 A 14 11 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
72115,CL,64,NULL,5,NULL,41,RESERVA DE LA FLORA CLUB RESIDENCIAL,NULL,76001,76,0,0,B,NULL,NULL,CRS,"CALLE 64 5 B 41 RESERVA DE LA FLORA CALLEUB RESIDENCIAL,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
72116,KR,113,NULL,28,NULL,71,APARTAMENTO 715 TORRE F PUNTA DEL ESTE,NULL,76001,76,0,0,NULL,NULL,NULL,CRS,"CARRERA 113 28 71 APARTAMENTO 715 TORRE F PUNTA DEL ESTE,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
72117,AV,4,OESTE,4,NULL,3,BOSQUES DE NORMANDIA,NULL,76001,76,0,0,NULL,NULL,NULL,ED,"AVENIDAENIDA 4 OESTE 4 3 BOSQUES DE NORMANDIA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
72118,AV,PORTUARIA,NULL,0,NULL,0,INTERIOR SOCIEDAD PORTUARIA REGIONAL DE BUENAVENTURA,NULL,76109,76,0,0,NULL,NULL,NULL,INT,"AVENIDAENIDA PORTUARIA 0 0 INTERIOR SOCIEDAD PORTUARIA REGIONAL DE BUENAVENIDAENIDAENTURA,BUENAVENIDAENIDAENTURA,VALLE DEL CAUCA",VALLE DEL CAUCA,BUENAVENTURA
72119,CL,59,NULL,1,NULL,35,C.R TORRES DE ALICANTE,NULL,76001,76,0,0,BIS,NULL,NULL,CRS,"CALLE 59 1 BIS 35 C.R TORRES DE ALICANTE,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
72120,KR,80,NULL,13,NULL,0,14 PASOANCHO,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,"CARRERA 80 13 0 14 PASOANCHO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
72121,KR,98,NULL,16,NULL,200,CENTRAL CONTROL (JARDIN PLAZA),NULL,76001,76,0,0,NULL,NULL,NULL,CCL,"CARRERA 98 16 200 CENTRAL CONTROL (JARDIN PLAZA),CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
72122,KR,98,NULL,16,NULL,200,CENTRAL CONTROL (JARDIN PLAZA),NULL,76001,76,0,0,NULL,NULL,NULL,CCL,"CARRERA 98 16 200 CENTRAL CONTROL (JARDIN PLAZA),CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
72123,KR,98,NULL,18,NULL,49,FUNDACIÓN VALLE DE LILI,NULL,76001,76,0,0,NULL,NULL,NULL,ED,"CARRERA 98 18 49 FUNDACIÓN VALLE DE LILI,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
72124,KR,98,NULL,16,NULL,200,CENTRAL CONTROL (JARDIN PLAZA),NULL,76001,76,0,0,NULL,NULL,NULL,CCL,"CARRERA 98 16 200 CENTRAL CONTROL (JARDIN PLAZA),CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
72125,CL,9,A,38,OESTE,120,C.R CERRO CRISTALES,NULL,76001,76,0,0,NULL,NULL,NULL,CRS,"CALLE 9 A OESTE 38 120 C.R CERRO CRISTALES,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
