ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
310791,CL,2,A,8,NULL,108,NULL,NULL,76892,76,0,0,NULL,NULL,NULL,NULL,"CALLE 2 A 8 108,YUMBO,VALLE DEL CAUCA",VALLE DEL CAUCA,YUMBO
310792,CL,47,NULL,96,NULL,55,,NULL,76001,76,0,0,NULL,NULL,NULL,LC,"CALLE 47 96 55 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310793,CL,10,NULL,18,NULL,45,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 10 18 45 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310794,KR,98,NULL,42,NULL,65,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 98 42 65 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310795,KR,83,NULL,14,NULL,130,401 EDIFICIO GERONA,NULL,76001,76,0,0,NULL,NULL,NULL,AP,"CARRERA 83 14 130 401 EDIFICIO GERONA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310796,CL,25,NULL,38,NULL,32,,NULL,76834,76,0,0,NULL,NULL,NULL,NULL,"CALLE 25 38 32 ,TULUÁ,VALLE DEL CAUCA",VALLE DEL CAUCA,TULUÁ
310797,CL,8,NULL,30,NULL,39,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 8 30 39,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310798,CL,44,N,3,NULL,145,NULL,NULL,76001,76,0,0,N,NULL,NULL,NULL,"CALLE 44 N 3 N 145,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310799,AV,5,B,24,N,52,NULL,NULL,76001,76,0,0,N,NULL,NULL,NULL,"AVENIDAENIDA 5 B N 24 N 52,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310800,VI,TIPLE,K,4,M,1,HACIENDA LA JUDEA,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"VIA TIPLE K M 4 1 HACIENDA LA JUDEA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310801,KR,15,NULL,22,NULL,57,CARRERA 15 22 A 57,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CARRERA 15 22 A 57,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310802,KR,27,A,105,NULL,151,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 27 A 105 151 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310803,KR,73,NULL,15,NULL,48,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 73 15 48,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310804,KR,38,BIS,5,NULL,21,NULL,NULL,76001,76,0,0,B,NULL,NULL,NULL,"CARRERA 38 BIS 5 B 21,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310805,KR,5,NULL,8,NULL,5,NULL,NULL,76248,76,0,0,A,NULL,NULL,NULL,"CARRERA 5 8 A 5,EL CERRITO,VALLE DEL CAUCA",VALLE DEL CAUCA,EL CERRITO
310806,AV,9,NORTE,15,NULL,8,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 9 NORTE 15 8 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310807,KR,121,NULL,10,NULL,45,4 CONDOMINIO LA UMBRIA,NULL,76001,76,0,0,NULL,NULL,NULL,CS,"CARRERA 121 10 45 4 CONDOMINIO LA UMBRIA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310808,AV,DEL LAGO,NULL,7,NULL,0,C MANZANA 7B,NULL,76001,76,0,0,B,NULL,NULL,CS,"AVENIDAENIDA DEL LAGO 7 B 0 C MANZANA 7B,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310809,KR,4,OESTE,2,NULL,1,02 06,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 4 OESTE 2 1 02 06,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310810,KR,12,NULL,28,NULL,49,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 12 28 49,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
