ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
49420,DG,14,NULL,1,NULL,5,NULL,171799,25307,25,0,0,NULL,NULL,1,NULL,"DIAGONAL 14 # 1 5,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
49421,DG,14,S,12,C,26,NULL,83085,11001,11,-74.08021375536919,4.570257449679601,NULL,NULL,3,NULL,"DIAGONAL 14 SUR C # 12 26,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
49422,DG,14,NULL,27,NULL,45,NULL,6632,11001,11,-74.06611633294233,4.6224681115909885,NULL,NULL,1,OF,"DIAGONAL 14 # 27 45 OFICINA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
49424,DG,142,NULL,22,NULL,35,NULL,195997,11001,11,0,0,NULL,NULL,5,ED,"DIAGONAL 142 # 22 35 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
49425,DG,143,NULL,17,NULL,71,NULL,12479,11001,11,-74.04401493098703,4.724309812361452,NULL,NULL,3,ED,"DIAGONAL 143 # 17 71 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
49426,DG,143,NULL,31,NULL,73,NULL,12471,11001,11,-74.0440986151225,4.7243664851331335,NULL,NULL,3,ED,"DIAGONAL 143 # 31 73 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
49427,DG,145,NULL,136,A,59,NULL,32554,11001,11,-74.10978055209853,4.7538447606468965,NULL,NULL,NULL,NULL,"DIAGONAL 145 A # 136 59,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
49428,DG,145,NULL,136,A,90,NULL,90399,11001,11,-74.02765989303589,4.735425527858072,NULL,NULL,3,NULL,"DIAGONAL 145 A # 136 90,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
49429,DG,145,A,19,NULL,10,NULL,36567,11001,11,0,0,NULL,NULL,3,ED,"DIAGONAL 145 A # 19 10 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
49430,DG,145,A,21,NULL,40,NULL,91173,11001,11,-74.07281085848808,4.635428110980435,NULL,NULL,4,NULL,"DIAGONAL 145 A # 21 40,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
49431,DG,145,A,34,NULL,91,NULL,16590,11001,11,0,0,NULL,NULL,4,NULL,"DIAGONAL 145 A # 34 91,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
49432,DG,145,NULL,35,NULL,44,NULL,6261,11001,11,0,0,NULL,NULL,4,NULL,"DIAGONAL 145 # 35 44,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
49433,DG,146,NULL,118,NULL,41,NULL,72726,11001,11,-74.10631399601698,4.753450527003636,NULL,NULL,3,NULL,"DIAGONAL 146 # 118 41,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
49434,DG,146,NULL,128,NULL,2,NULL,188206,11001,11,0,0,NULL,NULL,2,CCL,"DIAGONAL 146 # 128 2 CENTRO COMERCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
49435,DG,146,NULL,128,NULL,53,NULL,169889,11001,11,-74.10722583156428,4.755195761273808,NULL,NULL,3,CRS,"DIAGONAL 146 # 128 53 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
49436,DG,146,NULL,128,NULL,70,NULL,41930,11001,11,-74.1033411026001,4.751848572661569,NULL,NULL,3,NULL,"DIAGONAL 146 # 128 70,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
49437,DG,146,NULL,136,A,59,NULL,126840,11001,11,-74.10722896456718,4.756043149149605,NULL,NULL,3,NULL,"DIAGONAL 146 A # 136 59,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
49438,DG,146,NULL,136,A,59,NULL,2472,11001,11,-74.10753531964122,4.756033830817571,NULL,NULL,3,NULL,"DIAGONAL 146 A # 136 59,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
49439,DG,146,NULL,35,NULL,4,NULL,24757,11001,11,0,0,NULL,NULL,4,NULL,"DIAGONAL 146 # 35 4,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
49440,DG,147,NULL,33,A,9,NULL,17536,11001,11,-74.05038678698475,4.731316230552809,NULL,NULL,4,NULL,"DIAGONAL 147 A # 33 9,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
