ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
303151,AV,8,NORTE,18,NULL,22,NULL,NULL,76001,76,0,0,N,NULL,NULL,NULL,"AVENIDAENIDA 8 NORTE 18 N 22,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303152,CL,11,NULL,15,NULL,412,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 11 15 412 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303153,CL,79,A,4,N,18,,NULL,76001,76,0,0,N,NULL,NULL,NULL,"CALLE 79 A N 4 N 18 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303154,KR,7,NULL,12,NULL,55,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 12 55 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303155,CL,5,NULL,36,NULL,43,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 5 36 43 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303156,VI,LA RIVERITA,NULL,8,NULL,0,LA RIVERITA LOTE 8 MANZANA F,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"VIA LA RIVERITA 8 0 LA RIVERITA LOTE 8 MANZANA F,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303157,CL,10,A,79,NULL,7,,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CALLE 10 A 79 A 7 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303158,CL,71 1,NULL,4,NULL,30,102 BLOQUE 80,NULL,76001,76,0,0,C,NULL,NULL,AP,"CALLE 71 1 4 C 30 102 BLOQUE 80,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303159,KR,5,NULL,21,NULL,77,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 5 21 77,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303160,KR,37,NULL,21,NULL,38,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 37 21 38,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303161,KR,100,NULL,16,NULL,240,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 100 16 240 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303162,CL,49,N,4,NULL,40,NULL,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CALLE 49 N 4 A 40,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303163,KR,69,NULL,13,NULL,60,NULL,NULL,76001,76,0,0,E,NULL,NULL,NULL,"CARRERA 69 13 E 60,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303164,AV,7,N,40,NULL,71,,NULL,76001,76,0,0,N,NULL,NULL,NULL,"AVENIDAENIDA 7 N 40 N 71 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303165,KR,35,NULL,12,NULL,249,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 35 12 249 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303166,KR,3,N,15,NULL,51,RESTAURANTE MIS AMIGOS,NULL,76147,76,0,0,NULL,NULL,NULL,LC,"CARRERA 3 N 15 51 RESTAURANTE MIS AMIGOS,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
303167,AV,6,A,25,N,116,NULL,NULL,76001,76,0,0,N,NULL,NULL,NULL,"AVENIDAENIDA 6 A N 25 N 116,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303168,KR,105,NULL,15,NULL,50,,NULL,76001,76,0,0,B,NULL,NULL,NULL,"CARRERA 105 15 B 50 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303169,CL,17,NULL,1,NULL,1,CALLE 17 CON KRA 19 NORTE ESQUINA.,NULL,76147,76,0,0,NULL,NULL,NULL,CS,"CALLE 17 1 1,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
303170,CL,52,NULL,22,NULL,25,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 52 22 25 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
